 ,Area,Mean,Min,Max,X,Y,Slice
635,0,12.759,12.759,12.759,7,104,3
636,0,12.755,12.755,12.755,62,28,3
637,0,12.747,12.747,12.747,32,68,3
638,0,12.724,12.724,12.724,67,115,3
639,0,12.695,12.695,12.695,27,133,3
640,0,12.678,12.678,12.678,123,137,3
641,0,12.666,12.666,12.666,52,58,3
642,0,12.661,12.661,12.661,94,7,3
643,0,12.656,12.656,12.656,39,61,3
644,0,12.651,12.651,12.651,97,206,3
645,0,12.648,12.648,12.648,5,66,3
646,0,12.628,12.628,12.628,4,161,3
647,0,12.619,12.619,12.619,115,58,3
648,0,12.610,12.610,12.610,83,19,3
649,0,12.610,12.610,12.610,80,171,3
650,0,12.606,12.606,12.606,36,16,3
651,0,12.587,12.587,12.587,37,159,3
652,0,12.586,12.586,12.586,86,199,3
653,0,12.577,12.577,12.577,109,144,3
654,0,12.566,12.566,12.566,33,34,3
655,0,12.566,12.566,12.566,93,111,3
656,0,12.561,12.561,12.561,112,51,3
657,0,12.548,12.548,12.548,26,182,3
658,0,12.535,12.535,12.535,56,197,3
659,0,12.515,12.515,12.515,31,163,3
660,0,12.505,12.505,12.505,70,175,3
661,0,12.487,12.487,12.487,56,190,3
662,0,12.486,12.486,12.486,103,79,3
663,0,12.486,12.486,12.486,17,113,3
664,0,12.484,12.484,12.484,42,117,3
665,0,12.478,12.478,12.478,6,194,3
666,0,12.459,12.459,12.459,8,54,3
667,0,12.458,12.458,12.458,106,97,3
668,0,12.451,12.451,12.451,24,195,3
669,0,12.449,12.449,12.449,123,113,3
670,0,12.441,12.441,12.441,97,167,3
671,0,12.417,12.417,12.417,69,196,3
672,0,12.411,12.411,12.411,50,83,3
673,0,12.410,12.410,12.410,41,102,3
674,0,12.407,12.407,12.407,116,174,3
675,0,12.402,12.402,12.402,85,164,3
676,0,12.383,12.383,12.383,33,77,3
677,0,12.382,12.382,12.382,63,5,3
678,0,12.379,12.379,12.379,0,102,3
679,0,12.375,12.375,12.375,39,65,3
680,0,12.363,12.363,12.363,20,87,3
681,0,12.336,12.336,12.336,35,11,3
682,0,12.333,12.333,12.333,90,47,3
683,0,12.333,12.333,12.333,108,130,3
684,0,12.327,12.327,12.327,113,64,3
685,0,12.311,12.311,12.311,40,27,3
686,0,12.306,12.306,12.306,92,230,3
687,0,12.293,12.293,12.293,5,14,3
688,0,12.292,12.292,12.292,78,160,3
689,0,12.265,12.265,12.265,73,134,3
690,0,12.261,12.261,12.261,123,75,3
691,0,12.254,12.254,12.254,50,203,3
692,0,12.247,12.247,12.247,109,203,3
693,0,12.231,12.231,12.231,57,61,3
694,0,12.221,12.221,12.221,30,148,3
695,0,12.216,12.216,12.216,58,104,3
696,0,12.212,12.212,12.212,63,163,3
697,0,12.202,12.202,12.202,77,231,3
698,0,12.201,12.201,12.201,13,70,3
699,0,12.186,12.186,12.186,107,146,3
700,0,12.162,12.162,12.162,98,143,3
701,0,12.133,12.133,12.133,64,174,3
702,0,12.120,12.120,12.120,74,206,3
703,0,12.092,12.092,12.092,72,8,3
704,0,12.088,12.088,12.088,63,17,3
705,0,12.074,12.074,12.074,63,224,3
706,0,12.061,12.061,12.061,54,2,3
707,0,12.039,12.039,12.039,8,179,3
708,0,12.028,12.028,12.028,80,165,3
709,0,12.022,12.022,12.022,60,32,3
710,0,12.022,12.022,12.022,12,20,3
711,0,12.018,12.018,12.018,71,115,3
712,0,12.010,12.010,12.010,89,39,3
713,0,12.004,12.004,12.004,5,113,3
714,0,11.994,11.994,11.994,17,132,3
715,0,11.985,11.985,11.985,56,158,3
716,0,11.980,11.980,11.980,18,147,3
717,0,11.971,11.971,11.971,82,180,3
718,0,11.971,11.971,11.971,121,142,3
719,0,11.960,11.960,11.960,1,93,3
720,0,11.954,11.954,11.954,15,28,3
721,0,11.942,11.942,11.942,124,115,3
722,0,11.942,11.942,11.942,123,31,3
723,0,11.932,11.932,11.932,66,53,3
724,0,11.894,11.894,11.894,27,191,3
725,0,11.815,11.815,11.815,81,183,3
726,0,11.787,11.787,11.787,105,179,3
727,0,11.771,11.771,11.771,2,52,3
728,0,11.768,11.768,11.768,22,130,3
729,0,11.764,11.764,11.764,85,62,3
730,0,11.755,11.755,11.755,28,141,3
731,0,11.732,11.732,11.732,74,177,3
732,0,11.700,11.700,11.700,45,64,3
733,0,11.645,11.645,11.645,87,146,3
734,0,11.644,11.644,11.644,70,189,3
735,0,11.598,11.598,11.598,2,207,3
736,0,11.592,11.592,11.592,9,205,3
737,0,11.529,11.529,11.529,102,209,3
738,0,11.456,11.456,11.456,88,231,3
739,0,11.333,11.333,11.333,1,220,3
740,0,11.320,11.320,11.320,99,213,3
741,0,11.113,11.113,11.113,33,56,3
742,0,25.540,25.540,25.540,124,12,4
743,0,24.661,24.661,24.661,123,15,4
744,0,24.624,24.624,24.624,113,3,4
745,0,24.035,24.035,24.035,115,7,4
746,0,22.453,22.453,22.453,118,4,4
747,0,19.711,19.711,19.711,75,77,4
748,0,19.486,19.486,19.486,50,77,4
749,0,19.393,19.393,19.393,124,18,4
750,0,19.312,19.312,19.312,116,1,4
751,0,19.031,19.031,19.031,107,14,4
752,0,18.719,18.719,18.719,119,13,4
753,0,18.676,18.676,18.676,63,182,4
754,0,18.642,18.642,18.642,29,6,4
755,0,18.313,18.313,18.313,79,0,4
756,0,18.124,18.124,18.124,105,14,4
757,0,17.875,17.875,17.875,59,51,4
758,0,17.374,17.374,17.374,100,1,4
759,0,16.816,16.816,16.816,124,0,4
760,0,16.077,16.077,16.077,73,110,4
761,0,15.983,15.983,15.983,64,215,4
762,0,15.895,15.895,15.895,88,60,4
763,0,15.799,15.799,15.799,39,15,4
764,0,15.687,15.687,15.687,2,20,4
765,0,15.651,15.651,15.651,46,158,4
766,0,15.579,15.579,15.579,100,191,4
767,0,15.539,15.539,15.539,92,16,4
768,0,15.390,15.390,15.390,80,2,4
769,0,15.356,15.356,15.356,97,27,4
770,0,15.249,15.249,15.249,81,24,4
771,0,15.241,15.241,15.241,1,166,4
772,0,15.187,15.187,15.187,78,127,4
773,0,15.059,15.059,15.059,61,186,4
774,0,14.743,14.743,14.743,23,19,4
775,0,14.732,14.732,14.732,20,170,4
776,0,14.709,14.709,14.709,68,118,4
777,0,14.679,14.679,14.679,57,150,4
778,0,14.614,14.614,14.614,46,26,4
779,0,14.604,14.604,14.604,98,220,4
780,0,14.603,14.603,14.603,2,73,4
781,0,14.490,14.490,14.490,27,153,4
782,0,14.375,14.375,14.375,49,219,4
783,0,14.366,14.366,14.366,21,212,4
784,0,14.349,14.349,14.349,83,185,4
785,0,14.343,14.343,14.343,101,25,4
786,0,14.337,14.337,14.337,51,152,4
787,0,14.336,14.336,14.336,85,1,4
788,0,14.321,14.321,14.321,111,37,4
789,0,14.282,14.282,14.282,100,173,4
790,0,14.265,14.265,14.265,46,34,4
791,0,14.176,14.176,14.176,83,130,4
792,0,14.132,14.132,14.132,110,217,4
793,0,14.074,14.074,14.074,102,119,4
794,0,14.055,14.055,14.055,8,196,4
795,0,14.047,14.047,14.047,33,130,4
796,0,14.046,14.046,14.046,15,232,4
797,0,13.979,13.979,13.979,56,176,4
798,0,13.976,13.976,13.976,94,176,4
799,0,13.893,13.893,13.893,83,36,4
800,0,13.887,13.887,13.887,94,58,4
801,0,13.883,13.883,13.883,83,33,4
802,0,13.852,13.852,13.852,99,13,4
803,0,13.827,13.827,13.827,78,225,4
804,0,13.819,13.819,13.819,98,197,4
805,0,13.810,13.810,13.810,76,185,4
806,0,13.802,13.802,13.802,91,106,4
807,0,13.795,13.795,13.795,49,59,4
808,0,13.773,13.773,13.773,36,182,4
809,0,13.713,13.713,13.713,22,64,4
810,0,13.706,13.706,13.706,17,93,4
811,0,13.665,13.665,13.665,123,71,4
812,0,13.656,13.656,13.656,44,210,4
813,0,13.644,13.644,13.644,118,68,4
814,0,13.622,13.622,13.622,3,127,4
815,0,13.604,13.604,13.604,85,194,4
816,0,13.598,13.598,13.598,67,59,4
817,0,13.564,13.564,13.564,19,18,4
818,0,13.561,13.561,13.561,51,75,4
819,0,13.557,13.557,13.557,99,149,4
820,0,13.546,13.546,13.546,81,16,4
821,0,13.545,13.545,13.545,121,126,4
822,0,13.527,13.527,13.527,100,60,4
823,0,13.524,13.524,13.524,110,124,4
824,0,13.511,13.511,13.511,98,47,4
825,0,13.493,13.493,13.493,87,211,4
826,0,13.490,13.490,13.490,52,195,4
827,0,13.483,13.483,13.483,107,219,4
828,0,13.450,13.450,13.450,100,120,4
829,0,13.436,13.436,13.436,32,68,4
830,0,13.431,13.431,13.431,99,200,4
831,0,13.426,13.426,13.426,8,225,4
832,0,13.424,13.424,13.424,26,198,4
833,0,13.392,13.392,13.392,33,23,4
834,0,13.387,13.387,13.387,122,86,4
835,0,13.353,13.353,13.353,26,234,4
836,0,13.334,13.334,13.334,16,160,4
837,0,13.333,13.333,13.333,112,51,4
838,0,13.333,13.333,13.333,53,215,4
839,0,13.320,13.320,13.320,26,30,4
840,0,13.291,13.291,13.291,50,128,4
841,0,13.288,13.288,13.288,92,130,4
842,0,13.239,13.239,13.239,42,24,4
843,0,13.232,13.232,13.232,120,85,4
844,0,13.231,13.231,13.231,27,133,4
845,0,13.213,13.213,13.213,40,76,4
846,0,13.213,13.213,13.213,52,58,4
847,0,13.210,13.210,13.210,15,182,4
848,0,13.202,13.202,13.202,112,172,4
849,0,13.191,13.191,13.191,16,64,4
850,0,13.178,13.178,13.178,94,163,4
851,0,13.155,13.155,13.155,49,36,4
852,0,13.145,13.145,13.145,68,222,4
853,0,13.109,13.109,13.109,90,47,4
854,0,13.108,13.108,13.108,58,222,4
855,0,13.101,13.101,13.101,37,192,4
856,0,13.079,13.079,13.079,106,97,4
857,0,13.075,13.075,13.075,103,218,4
858,0,13.074,13.074,13.074,100,51,4
859,0,13.068,13.068,13.068,27,158,4
860,0,13.031,13.031,13.031,14,3,4
861,0,13.026,13.026,13.026,108,129,4
862,0,13.017,13.017,13.017,24,92,4
863,0,12.984,12.984,12.984,123,49,4
864,0,12.982,12.982,12.982,93,190,4
865,0,12.980,12.980,12.980,76,174,4
866,0,12.972,12.972,12.972,23,75,4
867,0,12.965,12.965,12.965,96,128,4
868,0,12.959,12.959,12.959,59,199,4
869,0,12.948,12.948,12.948,60,44,4
870,0,12.938,12.938,12.938,75,124,4
871,0,12.932,12.932,12.932,14,34,4
872,0,12.912,12.912,12.912,78,39,4
873,0,12.908,12.908,12.908,111,116,4
874,0,12.896,12.896,12.896,123,137,4
875,0,12.895,12.895,12.895,124,173,4
876,0,12.851,12.851,12.851,86,199,4
877,0,12.850,12.850,12.850,94,204,4
878,0,12.844,12.844,12.844,17,113,4
879,0,12.798,12.798,12.798,22,14,4
880,0,12.796,12.796,12.796,31,182,4
881,0,12.793,12.793,12.793,37,159,4
882,0,12.786,12.786,12.786,121,224,4
883,0,12.786,12.786,12.786,84,83,4
884,0,12.767,12.767,12.767,83,19,4
885,0,12.758,12.758,12.758,33,77,4
886,0,12.749,12.749,12.749,103,79,4
887,0,12.731,12.731,12.731,31,163,4
888,0,12.719,12.719,12.719,44,170,4
889,0,12.716,12.716,12.716,60,161,4
890,0,12.706,12.706,12.706,12,219,4
891,0,12.683,12.683,12.683,80,171,4
892,0,12.676,12.676,12.676,65,160,4
893,0,12.674,12.674,12.674,78,160,4
894,0,12.672,12.672,12.672,77,98,4
895,0,12.664,12.664,12.664,40,27,4
896,0,12.660,12.660,12.660,66,16,4
897,0,12.657,12.657,12.657,100,106,4
898,0,12.647,12.647,12.647,93,111,4
899,0,12.643,12.643,12.643,70,36,4
900,0,12.630,12.630,12.630,96,177,4
901,0,12.618,12.618,12.618,84,191,4
902,0,12.591,12.591,12.591,4,161,4
903,0,12.545,12.545,12.545,91,213,4
904,0,12.537,12.537,12.537,115,58,4
905,0,12.536,12.536,12.536,8,155,4
906,0,12.530,12.530,12.530,72,8,4
907,0,12.523,12.523,12.523,69,196,4
908,0,12.509,12.509,12.509,6,70,4
909,0,12.501,12.501,12.501,20,87,4
910,0,12.493,12.493,12.493,7,104,4
911,0,12.472,12.472,12.472,74,206,4
912,0,12.466,12.466,12.466,86,94,4
913,0,12.447,12.447,12.447,50,83,4
914,0,12.438,12.438,12.438,56,197,4
915,0,12.409,12.409,12.409,41,102,4
916,0,12.408,12.408,12.408,33,34,4
917,0,12.396,12.396,12.396,101,70,4
918,0,12.391,12.391,12.391,39,65,4
919,0,12.386,12.386,12.386,57,61,4
920,0,12.381,12.381,12.381,42,117,4
921,0,12.354,12.354,12.354,120,45,4
922,0,12.353,12.353,12.353,93,52,4
923,0,12.351,12.351,12.351,6,117,4
924,0,12.346,12.346,12.346,70,175,4
925,0,12.345,12.345,12.345,20,60,4
926,0,12.342,12.342,12.342,5,113,4
927,0,12.318,12.318,12.318,55,106,4
928,0,12.313,12.313,12.313,45,52,4
929,0,12.313,12.313,12.313,42,218,4
930,0,12.307,12.307,12.307,22,201,4
931,0,12.306,12.306,12.306,58,104,4
932,0,12.304,12.304,12.304,123,113,4
933,0,12.288,12.288,12.288,54,2,4
934,0,12.287,12.287,12.287,69,218,4
935,0,12.280,12.280,12.280,111,209,4
936,0,12.278,12.278,12.278,98,143,4
937,0,12.258,12.258,12.258,108,82,4
938,0,12.236,12.236,12.236,14,215,4
939,0,12.234,12.234,12.234,5,66,4
940,0,12.219,12.219,12.219,1,93,4
941,0,12.215,12.215,12.215,5,8,4
942,0,12.182,12.182,12.182,67,115,4
943,0,12.146,12.146,12.146,10,180,4
944,0,12.142,12.142,12.142,30,148,4
945,0,12.135,12.135,12.135,13,70,4
946,0,12.134,12.134,12.134,62,28,4
947,0,12.134,12.134,12.134,78,48,4
948,0,12.126,12.126,12.126,97,206,4
949,0,12.123,12.123,12.123,82,118,4
950,0,12.098,12.098,12.098,87,146,4
951,0,12.094,12.094,12.094,37,3,4
952,0,12.091,12.091,12.091,81,183,4
953,0,12.086,12.086,12.086,117,136,4
954,0,12.083,12.083,12.083,39,61,4
955,0,12.082,12.082,12.082,60,32,4
956,0,12.075,12.075,12.075,35,29,4
957,0,12.061,12.061,12.061,6,194,4
958,0,12.012,12.012,12.012,15,28,4
959,0,12.010,12.010,12.010,45,75,4
960,0,12.006,12.006,12.006,30,157,4
961,0,11.968,11.968,11.968,94,74,4
962,0,11.968,11.968,11.968,6,26,4
963,0,11.956,11.956,11.956,68,231,4
964,0,11.949,11.949,11.949,3,122,4
965,0,11.934,11.934,11.934,48,64,4
966,0,11.912,11.912,11.912,124,115,4
967,0,11.896,11.896,11.896,102,209,4
968,0,11.887,11.887,11.887,67,33,4
969,0,11.866,11.866,11.866,92,230,4
970,0,11.858,11.858,11.858,0,152,4
971,0,11.857,11.857,11.857,118,188,4
972,0,11.831,11.831,11.831,99,213,4
973,0,11.785,11.785,11.785,23,108,4
974,0,11.753,11.753,11.753,50,203,4
975,0,11.742,11.742,11.742,96,234,4
976,0,11.708,11.708,11.708,1,220,4
977,0,11.684,11.684,11.684,80,165,4
978,0,11.661,11.661,11.661,63,163,4
979,0,11.622,11.622,11.622,106,25,4
980,0,11.572,11.572,11.572,74,177,4
981,0,11.559,11.559,11.559,88,231,4
982,0,11.530,11.530,11.530,33,104,4
983,0,11.485,11.485,11.485,93,136,4
984,0,27.703,27.703,27.703,78,1,5
985,0,26.740,26.740,26.740,124,12,5
986,0,24.950,24.950,24.950,80,2,5
987,0,24.700,24.700,24.700,123,15,5
988,0,22.945,22.945,22.945,85,0,5
989,0,22.462,22.462,22.462,105,14,5
990,0,19.493,19.493,19.493,50,77,5
991,0,18.957,18.957,18.957,124,18,5
992,0,18.539,18.539,18.539,107,14,5
993,0,18.372,18.372,18.372,75,77,5
994,0,18.234,18.234,18.234,59,51,5
995,0,17.803,17.803,17.803,121,27,5
996,0,17.585,17.585,17.585,29,6,5
997,0,17.290,17.290,17.290,101,25,5
998,0,17.271,17.271,17.271,111,18,5
999,0,17.036,17.036,17.036,86,4,5
1000,0,17.028,17.028,17.028,63,182,5
1001,0,16.942,16.942,16.942,92,16,5
1002,0,16.912,16.912,16.912,2,20,5
1003,0,16.882,16.882,16.882,118,24,5
1004,0,16.856,16.856,16.856,119,13,5
1005,0,16.539,16.539,16.539,87,1,5
1006,0,16.502,16.502,16.502,107,18,5
1007,0,16.464,16.464,16.464,46,158,5
1008,0,16.447,16.447,16.447,39,15,5
1009,0,16.205,16.205,16.205,100,1,5
1010,0,16.197,16.197,16.197,64,215,5
1011,0,16.197,16.197,16.197,88,60,5
1012,0,16.155,16.155,16.155,121,11,5
1013,0,16.040,16.040,16.040,57,150,5
1014,0,15.769,15.769,15.769,73,110,5
1015,0,15.483,15.483,15.483,78,127,5
1016,0,15.344,15.344,15.344,61,186,5
1017,0,15.102,15.102,15.102,118,4,5
1018,0,15.065,15.065,15.065,97,27,5
1019,0,14.940,14.940,14.940,103,10,5
1020,0,14.888,14.888,14.888,100,191,5
1021,0,14.852,14.852,14.852,23,19,5
1022,0,14.846,14.846,14.846,83,130,5
1023,0,14.760,14.760,14.760,2,73,5
1024,0,14.707,14.707,14.707,81,16,5
1025,0,14.696,14.696,14.696,68,118,5
1026,0,14.661,14.661,14.661,83,36,5
1027,0,14.634,14.634,14.634,83,185,5
1028,0,14.582,14.582,14.582,33,130,5
1029,0,14.573,14.573,14.573,46,26,5
1030,0,14.556,14.556,14.556,76,185,5
1031,0,14.546,14.546,14.546,92,4,5
1032,0,14.519,14.519,14.519,49,219,5
1033,0,14.510,14.510,14.510,51,75,5
1034,0,14.466,14.466,14.466,27,153,5
1035,0,14.422,14.422,14.422,111,37,5
1036,0,14.413,14.413,14.413,78,48,5
1037,0,14.392,14.392,14.392,100,120,5
1038,0,14.389,14.389,14.389,123,71,5
1039,0,14.387,14.387,14.387,99,13,5
1040,0,14.367,14.367,14.367,51,152,5
1041,0,14.360,14.360,14.360,94,176,5
1042,0,14.323,14.323,14.323,20,170,5
1043,0,14.307,14.307,14.307,21,212,5
1044,0,14.245,14.245,14.245,100,173,5
1045,0,14.207,14.207,14.207,98,47,5
1046,0,14.198,14.198,14.198,49,59,5
1047,0,14.184,14.184,14.184,1,166,5
1048,0,14.108,14.108,14.108,107,219,5
1049,0,14.074,14.074,14.074,3,127,5
1050,0,14.068,14.068,14.068,14,3,5
1051,0,14.024,14.024,14.024,56,176,5
1052,0,13.995,13.995,13.995,76,174,5
1053,0,13.976,13.976,13.976,19,18,5
1054,0,13.952,13.952,13.952,15,232,5
1055,0,13.935,13.935,13.935,46,34,5
1056,0,13.933,13.933,13.933,81,24,5
1057,0,13.932,13.932,13.932,78,39,5
1058,0,13.903,13.903,13.903,22,64,5
1059,0,13.810,13.810,13.810,67,59,5
1060,0,13.809,13.809,13.809,93,190,5
1061,0,13.797,13.797,13.797,110,124,5
1062,0,13.763,13.763,13.763,121,126,5
1063,0,13.685,13.685,13.685,17,93,5
1064,0,13.579,13.579,13.579,98,220,5
1065,0,13.553,13.553,13.553,8,225,5
1066,0,13.490,13.490,13.490,103,218,5
1067,0,13.467,13.467,13.467,44,210,5
1068,0,13.461,13.461,13.461,94,102,5
1069,0,13.446,13.446,13.446,94,58,5
1070,0,13.440,13.440,13.440,68,222,5
1071,0,13.439,13.439,13.439,77,98,5
1072,0,13.427,13.427,13.427,26,234,5
1073,0,13.400,13.400,13.400,87,211,5
1074,0,13.398,13.398,13.398,114,225,5
1075,0,13.390,13.390,13.390,94,163,5
1076,0,13.382,13.382,13.382,26,30,5
1077,0,13.380,13.380,13.380,118,68,5
1078,0,13.363,13.363,13.363,52,195,5
1079,0,13.358,13.358,13.358,49,36,5
1080,0,13.339,13.339,13.339,27,158,5
1081,0,13.331,13.331,13.331,31,182,5
1082,0,13.320,13.320,13.320,98,116,5
1083,0,13.317,13.317,13.317,75,124,5
1084,0,13.302,13.302,13.302,123,49,5
1085,0,13.291,13.291,13.291,53,215,5
1086,0,13.276,13.276,13.276,52,58,5
1087,0,13.275,13.275,13.275,83,33,5
1088,0,13.261,13.261,13.261,22,14,5
1089,0,13.256,13.256,13.256,16,64,5
1090,0,13.240,13.240,13.240,100,60,5
1091,0,13.237,13.237,13.237,86,199,5
1092,0,13.229,13.229,13.229,6,117,5
1093,0,13.169,13.169,13.169,99,51,5
1094,0,13.161,13.161,13.161,99,200,5
1095,0,13.153,13.153,13.153,7,104,5
1096,0,13.106,13.106,13.106,44,170,5
1097,0,13.095,13.095,13.095,26,198,5
1098,0,13.087,13.087,13.087,84,83,5
1099,0,13.063,13.063,13.063,32,68,5
1100,0,13.055,13.055,13.055,15,182,5
1101,0,13.028,13.028,13.028,40,76,5
1102,0,13.001,13.001,13.001,78,225,5
1103,0,12.998,12.998,12.998,52,172,5
1104,0,12.993,12.993,12.993,58,222,5
1105,0,12.964,12.964,12.964,33,77,5
1106,0,12.951,12.951,12.951,16,160,5
1107,0,12.948,12.948,12.948,6,194,5
1108,0,12.948,12.948,12.948,8,196,5
1109,0,12.947,12.947,12.947,92,124,5
1110,0,12.944,12.944,12.944,36,182,5
1111,0,12.921,12.921,12.921,96,177,5
1112,0,12.904,12.904,12.904,124,173,5
1113,0,12.901,12.901,12.901,50,128,5
1114,0,12.892,12.892,12.892,122,86,5
1115,0,12.859,12.859,12.859,31,163,5
1116,0,12.849,12.849,12.849,59,199,5
1117,0,12.843,12.843,12.843,121,224,5
1118,0,12.840,12.840,12.840,37,159,5
1119,0,12.837,12.837,12.837,24,71,5
1120,0,12.836,12.836,12.836,56,190,5
1121,0,12.826,12.826,12.826,99,149,5
1122,0,12.824,12.824,12.824,123,137,5
1123,0,12.824,12.824,12.824,51,213,5
1124,0,12.819,12.819,12.819,35,29,5
1125,0,12.813,12.813,12.813,59,163,5
1126,0,12.803,12.803,12.803,74,206,5
1127,0,12.803,12.803,12.803,108,129,5
1128,0,12.790,12.790,12.790,33,197,5
1129,0,12.781,12.781,12.781,90,47,5
1130,0,12.759,12.759,12.759,33,23,5
1131,0,12.755,12.755,12.755,100,106,5
1132,0,12.750,12.750,12.750,8,54,5
1133,0,12.746,12.746,12.746,123,113,5
1134,0,12.740,12.740,12.740,70,195,5
1135,0,12.733,12.733,12.733,120,85,5
1136,0,12.733,12.733,12.733,22,201,5
1137,0,12.715,12.715,12.715,79,51,5
1138,0,12.693,12.693,12.693,92,130,5
1139,0,12.693,12.693,12.693,103,79,5
1140,0,12.688,12.688,12.688,21,39,5
1141,0,12.686,12.686,12.686,39,65,5
1142,0,12.674,12.674,12.674,54,106,5
1143,0,12.657,12.657,12.657,13,141,5
1144,0,12.621,12.621,12.621,84,191,5
1145,0,12.603,12.603,12.603,85,194,5
1146,0,12.597,12.597,12.597,86,94,5
1147,0,12.582,12.582,12.582,65,160,5
1148,0,12.579,12.579,12.579,17,113,5
1149,0,12.552,12.552,12.552,14,34,5
1150,0,12.545,12.545,12.545,31,168,5
1151,0,12.539,12.539,12.539,35,11,5
1152,0,12.530,12.530,12.530,52,168,5
1153,0,12.528,12.528,12.528,82,63,5
1154,0,12.525,12.525,12.525,80,165,5
1155,0,12.521,12.521,12.521,33,34,5
1156,0,12.507,12.507,12.507,43,231,5
1157,0,12.507,12.507,12.507,41,128,5
1158,0,12.494,12.494,12.494,97,167,5
1159,0,12.493,12.493,12.493,112,172,5
1160,0,12.492,12.492,12.492,8,155,5
1161,0,12.487,12.487,12.487,117,136,5
1162,0,12.483,12.483,12.483,5,66,5
1163,0,12.477,12.477,12.477,93,111,5
1164,0,12.471,12.471,12.471,24,92,5
1165,0,12.459,12.459,12.459,110,217,5
1166,0,12.445,12.445,12.445,11,221,5
1167,0,12.430,12.430,12.430,111,209,5
1168,0,12.416,12.416,12.416,80,171,5
1169,0,12.398,12.398,12.398,78,160,5
1170,0,12.391,12.391,12.391,66,53,5
1171,0,12.377,12.377,12.377,124,115,5
1172,0,12.345,12.345,12.345,74,94,5
1173,0,12.337,12.337,12.337,81,80,5
1174,0,12.333,12.333,12.333,62,28,5
1175,0,12.330,12.330,12.330,67,171,5
1176,0,12.329,12.329,12.329,62,83,5
1177,0,12.325,12.325,12.325,5,8,5
1178,0,12.317,12.317,12.317,61,95,5
1179,0,12.316,12.316,12.316,56,158,5
1180,0,12.313,12.313,12.313,14,215,5
1181,0,12.291,12.291,12.291,63,163,5
1182,0,12.290,12.290,12.290,42,141,5
1183,0,12.285,12.285,12.285,78,200,5
1184,0,12.284,12.284,12.284,30,148,5
1185,0,12.280,12.280,12.280,115,58,5
1186,0,12.266,12.266,12.266,16,170,5
1187,0,12.264,12.264,12.264,48,64,5
1188,0,12.249,12.249,12.249,57,61,5
1189,0,12.247,12.247,12.247,66,16,5
1190,0,12.246,12.246,12.246,58,104,5
1191,0,12.240,12.240,12.240,60,224,5
1192,0,12.234,12.234,12.234,42,218,5
1193,0,12.225,12.225,12.225,20,142,5
1194,0,12.197,12.197,12.197,2,136,5
1195,0,12.190,12.190,12.190,106,97,5
1196,0,12.173,12.173,12.173,1,44,5
1197,0,12.150,12.150,12.150,122,182,5
1198,0,12.146,12.146,12.146,60,32,5
1199,0,12.139,12.139,12.139,112,51,5
1200,0,12.134,12.134,12.134,4,161,5
1201,0,12.116,12.116,12.116,73,134,5
1202,0,12.108,12.108,12.108,63,224,5
1203,0,12.101,12.101,12.101,98,143,5
1204,0,12.087,12.087,12.087,10,180,5
1205,0,12.052,12.052,12.052,109,144,5
1206,0,12.002,12.002,12.002,0,152,5
1207,0,11.986,11.986,11.986,15,28,5
1208,0,11.974,11.974,11.974,70,189,5
1209,0,11.919,11.919,11.919,120,45,5
1210,0,11.884,11.884,11.884,28,141,5
1211,0,11.884,11.884,11.884,6,26,5
1212,0,11.878,11.878,11.878,42,117,5
1213,0,11.854,11.854,11.854,55,209,5
1214,0,11.853,11.853,11.853,54,2,5
1215,0,11.800,11.800,11.800,1,93,5
1216,0,11.744,11.744,11.744,102,209,5
1217,0,11.740,11.740,11.740,18,147,5
1218,0,11.720,11.720,11.720,0,102,5
1219,0,11.623,11.623,11.623,5,113,5
1220,0,11.620,11.620,11.620,30,157,5
1221,0,11.606,11.606,11.606,1,220,5
1222,0,11.597,11.597,11.597,88,231,5
1223,0,11.591,11.591,11.591,124,106,5
1224,0,11.581,11.581,11.581,9,205,5
1225,0,11.576,11.576,11.576,85,62,5
1226,0,11.558,11.558,11.558,0,7,5
1227,0,11.539,11.539,11.539,74,177,5
1228,0,11.510,11.510,11.510,33,56,5
1229,0,11.394,11.394,11.394,62,106,5
1230,0,11.385,11.385,11.385,86,166,5
1231,0,11.367,11.367,11.367,33,104,5
1232,0,11.342,11.342,11.342,96,234,5
1233,0,32.818,32.818,32.818,117,25,6
1234,0,28.627,28.627,28.627,101,25,6
1235,0,26.446,26.446,26.446,78,1,6
1236,0,24.915,24.915,24.915,80,2,6
1237,0,23.079,23.079,23.079,107,23,6
1238,0,22.758,22.758,22.758,123,31,6
1239,0,22.590,22.590,22.590,81,9,6
1240,0,20.191,20.191,20.191,50,77,6
1241,0,20.099,20.099,20.099,2,20,6
1242,0,20.087,20.087,20.087,79,4,6
1243,0,19.961,19.961,19.961,119,33,6
1244,0,19.700,19.700,19.700,78,10,6
1245,0,19.069,19.069,19.069,100,1,6
1246,0,18.849,18.849,18.849,121,27,6
1247,0,18.459,18.459,18.459,63,182,6
1248,0,18.355,18.355,18.355,75,77,6
1249,0,18.298,18.298,18.298,109,22,6
1250,0,18.216,18.216,18.216,74,4,6
1251,0,17.881,17.881,17.881,59,51,6
1252,0,17.688,17.688,17.688,29,6,6
1253,0,17.571,17.571,17.571,111,21,6
1254,0,17.387,17.387,17.387,113,29,6
1255,0,16.812,16.812,16.812,95,23,6
1256,0,16.742,16.742,16.742,57,150,6
1257,0,16.657,16.657,16.657,124,18,6
