 ,Area,Mean,Min,Max,X,Y,Slice
24989,0,9.273,9.273,9.273,86,101,21
24990,0,9.264,9.264,9.264,0,142,21
24991,0,9.228,9.228,9.228,95,190,21
24992,0,9.219,9.219,9.219,98,225,21
24993,0,9.212,9.212,9.212,63,202,21
24994,0,9.195,9.195,9.195,59,226,21
24995,0,9.189,9.189,9.189,113,181,21
24996,0,9.180,9.180,9.180,23,150,21
24997,0,9.177,9.177,9.177,4,89,21
24998,0,9.165,9.165,9.165,91,207,21
24999,0,9.143,9.143,9.143,17,130,21
25000,0,9.122,9.122,9.122,68,191,21
25001,0,9.108,9.108,9.108,3,142,21
25002,0,9.090,9.090,9.090,1,188,21
25003,0,9.080,9.080,9.080,95,225,21
25004,0,9.078,9.078,9.078,81,208,21
25005,0,9.071,9.071,9.071,106,231,21
25006,0,9.061,9.061,9.061,121,191,21
25007,0,9.061,9.061,9.061,38,175,21
25008,0,9.053,9.053,9.053,31,126,21
25009,0,9.028,9.028,9.028,49,196,21
25010,0,9.027,9.027,9.027,116,188,21
25011,0,9.014,9.014,9.014,14,212,21
25012,0,8.988,8.988,8.988,1,96,21
25013,0,8.932,8.932,8.932,48,199,21
25014,0,8.930,8.930,8.930,47,230,21
25015,0,8.926,8.926,8.926,55,211,21
25016,0,8.920,8.920,8.920,123,234,21
25017,0,8.903,8.903,8.903,0,202,21
25018,0,8.902,8.902,8.902,4,204,21
25019,0,8.885,8.885,8.885,10,139,21
25020,0,8.880,8.880,8.880,47,148,21
25021,0,8.874,8.874,8.874,22,199,21
25022,0,8.871,8.871,8.871,22,178,21
25023,0,8.847,8.847,8.847,120,234,21
25024,0,8.847,8.847,8.847,71,165,21
25025,0,8.838,8.838,8.838,71,202,21
25026,0,8.834,8.834,8.834,35,212,21
25027,0,8.813,8.813,8.813,3,151,21
25028,0,8.812,8.812,8.812,0,195,21
25029,0,8.807,8.807,8.807,45,151,21
25030,0,8.795,8.795,8.795,6,168,21
25031,0,8.787,8.787,8.787,51,209,21
25032,0,8.768,8.768,8.768,54,203,21
25033,0,8.744,8.744,8.744,107,192,21
25034,0,8.713,8.713,8.713,101,185,21
25035,0,8.701,8.701,8.701,105,199,21
25036,0,8.696,8.696,8.696,33,159,21
25037,0,8.676,8.676,8.676,111,219,21
25038,0,8.648,8.648,8.648,47,152,21
25039,0,8.570,8.570,8.570,76,211,21
25040,0,8.569,8.569,8.569,32,143,21
25041,0,8.547,8.547,8.547,104,170,21
25042,0,8.504,8.504,8.504,116,227,21
25043,0,8.496,8.496,8.496,123,175,21
25044,0,8.491,8.491,8.491,124,195,21
25045,0,8.465,8.465,8.465,117,205,21
25046,0,8.335,8.335,8.335,32,210,21
25047,0,7.820,7.820,7.820,48,224,21
25048,0,57.600,57.600,57.600,57,77,22
25049,0,45.482,45.482,45.482,82,46,22
25050,0,45.444,45.444,45.444,51,100,22
25051,0,44.503,44.503,44.503,101,25,22
25052,0,43.371,43.371,43.371,57,102,22
25053,0,38.676,38.676,38.676,113,135,22
25054,0,38.416,38.416,38.416,65,99,22
25055,0,36.284,36.284,36.284,83,86,22
25056,0,35.558,35.558,35.558,59,110,22
25057,0,35.377,35.377,35.377,105,14,22
25058,0,33.852,33.852,33.852,55,95,22
25059,0,33.316,33.316,33.316,107,14,22
25060,0,32.429,32.429,32.429,95,25,22
25061,0,30.795,30.795,30.795,119,89,22
25062,0,30.790,30.790,30.790,47,56,22
25063,0,30.789,30.789,30.789,106,11,22
25064,0,30.611,30.611,30.611,69,77,22
25065,0,30.421,30.421,30.421,97,27,22
25066,0,29.722,29.722,29.722,122,86,22
25067,0,28.715,28.715,28.715,117,25,22
25068,0,28.291,28.291,28.291,101,17,22
25069,0,27.967,27.967,27.967,66,81,22
25070,0,27.959,27.959,27.959,120,94,22
25071,0,27.864,27.864,27.864,74,85,22
25072,0,27.668,27.668,27.668,9,68,22
25073,0,27.175,27.175,27.175,99,37,22
25074,0,27.003,27.003,27.003,9,9,22
25075,0,26.742,26.742,26.742,79,35,22
25076,0,26.401,26.401,26.401,59,37,22
25077,0,26.241,26.241,26.241,65,51,22
25078,0,26.183,26.183,26.183,98,8,22
25079,0,26.151,26.151,26.151,109,30,22
25080,0,26.053,26.053,26.053,78,48,22
25081,0,25.750,25.750,25.750,101,39,22
25082,0,25.478,25.478,25.478,98,18,22
25083,0,25.424,25.424,25.424,117,0,22
25084,0,25.362,25.362,25.362,91,35,22
25085,0,25.206,25.206,25.206,15,70,22
25086,0,24.752,24.752,24.752,124,117,22
25087,0,24.624,24.624,24.624,92,18,22
25088,0,24.509,24.509,24.509,66,53,22
25089,0,24.312,24.312,24.312,2,20,22
25090,0,24.226,24.226,24.226,103,40,22
25091,0,24.161,24.161,24.161,59,87,22
25092,0,23.984,23.984,23.984,10,74,22
25093,0,23.937,23.937,23.937,70,119,22
25094,0,23.751,23.751,23.751,100,1,22
25095,0,23.549,23.549,23.549,62,54,22
25096,0,23.499,23.499,23.499,13,70,22
25097,0,23.369,23.369,23.369,43,102,22
25098,0,23.302,23.302,23.302,82,53,22
25099,0,23.200,23.200,23.200,91,87,22
25100,0,23.139,23.139,23.139,39,78,22
25101,0,23.104,23.104,23.104,68,51,22
25102,0,23.099,23.099,23.099,40,90,22
25103,0,22.976,22.976,22.976,33,77,22
25104,0,22.757,22.757,22.757,77,57,22
25105,0,22.644,22.644,22.644,4,35,22
25106,0,22.564,22.564,22.564,107,23,22
25107,0,22.455,22.455,22.455,73,61,22
25108,0,22.344,22.344,22.344,75,77,22
25109,0,22.318,22.318,22.318,81,38,22
25110,0,22.264,22.264,22.264,44,97,22
25111,0,22.058,22.058,22.058,57,53,22
25112,0,22.023,22.023,22.023,76,52,22
25113,0,21.702,21.702,21.702,61,127,22
25114,0,21.666,21.666,21.666,14,17,22
25115,0,21.619,21.619,21.619,115,7,22
25116,0,21.594,21.594,21.594,49,59,22
25117,0,21.568,21.568,21.568,7,50,22
25118,0,21.456,21.456,21.456,21,18,22
25119,0,21.407,21.407,21.407,86,52,22
25120,0,21.316,21.316,21.316,107,18,22
25121,0,21.292,21.292,21.292,113,3,22
25122,0,21.282,21.282,21.282,118,4,22
25123,0,21.263,21.263,21.263,123,75,22
25124,0,21.052,21.052,21.052,82,55,22
25125,0,20.917,20.917,20.917,9,85,22
25126,0,20.912,20.912,20.912,96,13,22
25127,0,20.872,20.872,20.872,54,25,22
25128,0,20.791,20.791,20.791,68,93,22
25129,0,20.608,20.608,20.608,44,106,22
25130,0,20.563,20.563,20.563,12,20,22
25131,0,20.333,20.333,20.333,43,75,22
25132,0,20.275,20.275,20.275,23,19,22
25133,0,20.248,20.248,20.248,8,63,22
25134,0,20.245,20.245,20.245,63,48,22
25135,0,20.100,20.100,20.100,54,35,22
25136,0,19.795,19.795,19.795,41,83,22
25137,0,19.705,19.705,19.705,85,156,22
25138,0,19.456,19.456,19.456,111,0,22
25139,0,19.445,19.445,19.445,108,111,22
25140,0,19.395,19.395,19.395,84,56,22
25141,0,19.377,19.377,19.377,46,97,22
25142,0,19.277,19.277,19.277,1,26,22
25143,0,19.214,19.214,19.214,14,10,22
25144,0,18.981,18.981,18.981,50,77,22
25145,0,18.943,18.943,18.943,88,60,22
25146,0,18.866,18.866,18.866,7,48,22
25147,0,18.790,18.790,18.790,74,50,22
25148,0,18.779,18.779,18.779,29,77,22
25149,0,18.627,18.627,18.627,42,92,22
25150,0,18.625,18.625,18.625,16,65,22
25151,0,18.501,18.501,18.501,28,82,22
25152,0,18.434,18.434,18.434,61,95,22
25153,0,18.351,18.351,18.351,81,24,22
25154,0,18.271,18.271,18.271,46,100,22
25155,0,18.180,18.180,18.180,109,37,22
25156,0,18.164,18.164,18.164,103,43,22
25157,0,18.102,18.102,18.102,82,63,22
25158,0,18.089,18.089,18.089,8,11,22
25159,0,18.079,18.079,18.079,119,13,22
25160,0,17.992,17.992,17.992,74,134,22
25161,0,17.973,17.973,17.973,18,21,22
25162,0,17.946,17.946,17.946,53,32,22
25163,0,17.916,17.916,17.916,82,91,22
25164,0,17.772,17.772,17.772,0,23,22
25165,0,17.763,17.763,17.763,114,24,22
25166,0,17.673,17.673,17.673,45,61,22
25167,0,17.664,17.664,17.664,112,25,22
25168,0,17.585,17.585,17.585,101,33,22
25169,0,17.575,17.575,17.575,7,39,22
25170,0,17.568,17.568,17.568,35,79,22
25171,0,17.555,17.555,17.555,16,0,22
25172,0,17.554,17.554,17.554,10,40,22
25173,0,17.529,17.529,17.529,106,41,22
25174,0,17.525,17.525,17.525,66,58,22
25175,0,17.360,17.360,17.360,2,30,22
25176,0,17.355,17.355,17.355,98,47,22
25177,0,17.342,17.342,17.342,63,182,22
25178,0,17.336,17.336,17.336,115,15,22
25179,0,17.325,17.325,17.325,113,29,22
25180,0,17.305,17.305,17.305,6,35,22
25181,0,17.289,17.289,17.289,90,47,22
25182,0,17.284,17.284,17.284,115,9,22
25183,0,17.271,17.271,17.271,90,160,22
25184,0,17.259,17.259,17.259,40,76,22
25185,0,17.259,17.259,17.259,94,7,22
25186,0,17.049,17.049,17.049,81,60,22
25187,0,17.043,17.043,17.043,45,109,22
25188,0,16.975,16.975,16.975,15,14,22
25189,0,16.703,16.703,16.703,9,5,22
25190,0,16.690,16.690,16.690,5,8,22
25191,0,16.645,16.645,16.645,29,6,22
25192,0,16.642,16.642,16.642,39,15,22
25193,0,16.462,16.462,16.462,67,106,22
25194,0,16.448,16.448,16.448,95,51,22
25195,0,16.356,16.356,16.356,111,21,22
25196,0,16.339,16.339,16.339,44,80,22
25197,0,16.312,16.312,16.312,123,1,22
25198,0,16.301,16.301,16.301,1,44,22
25199,0,16.281,16.281,16.281,96,47,22
25200,0,16.244,16.244,16.244,40,27,22
25201,0,16.217,16.217,16.217,13,51,22
25202,0,16.213,16.213,16.213,47,116,22
25203,0,16.189,16.189,16.189,52,58,22
25204,0,16.174,16.174,16.174,39,69,22
25205,0,16.093,16.093,16.093,109,39,22
25206,0,16.083,16.083,16.083,60,39,22
25207,0,16.057,16.057,16.057,6,37,22
25208,0,15.992,15.992,15.992,46,26,22
25209,0,15.991,15.991,15.991,70,43,22
25210,0,15.987,15.987,15.987,119,164,22
25211,0,15.960,15.960,15.960,50,50,22
25212,0,15.947,15.947,15.947,111,37,22
25213,0,15.864,15.864,15.864,53,52,22
25214,0,15.863,15.863,15.863,119,33,22
25215,0,15.861,15.861,15.861,124,162,22
25216,0,15.794,15.794,15.794,49,56,22
25217,0,15.794,15.794,15.794,1,37,22
25218,0,15.716,15.716,15.716,36,72,22
25219,0,15.714,15.714,15.714,121,27,22
25220,0,15.703,15.703,15.703,97,164,22
25221,0,15.702,15.702,15.702,83,36,22
25222,0,15.634,15.634,15.634,17,17,22
25223,0,15.633,15.633,15.633,40,67,22
25224,0,15.529,15.529,15.529,37,80,22
25225,0,15.503,15.503,15.503,117,16,22
25226,0,15.491,15.491,15.491,13,59,22
25227,0,15.491,15.491,15.491,48,104,22
25228,0,15.466,15.466,15.466,32,68,22
25229,0,15.444,15.444,15.444,74,40,22
25230,0,15.373,15.373,15.373,89,14,22
25231,0,15.331,15.331,15.331,17,19,22
25232,0,15.323,15.323,15.323,23,82,22
25233,0,15.301,15.301,15.301,123,15,22
25234,0,15.263,15.263,15.263,64,45,22
25235,0,15.253,15.253,15.253,39,71,22
25236,0,15.232,15.232,15.232,41,65,22
25237,0,15.231,15.231,15.231,108,82,22
25238,0,15.227,15.227,15.227,22,22,22
25239,0,15.193,15.193,15.193,123,31,22
25240,0,15.176,15.176,15.176,122,4,22
25241,0,15.171,15.171,15.171,39,65,22
25242,0,15.167,15.167,15.167,14,3,22
25243,0,15.167,15.167,15.167,86,154,22
25244,0,15.137,15.137,15.137,122,80,22
25245,0,15.101,15.101,15.101,42,62,22
25246,0,15.100,15.100,15.100,73,110,22
25247,0,15.078,15.078,15.078,4,33,22
25248,0,15.060,15.060,15.060,115,32,22
25249,0,15.032,15.032,15.032,44,113,22
25250,0,15.022,15.022,15.022,57,150,22
25251,0,15.014,15.014,15.014,36,95,22
25252,0,15.012,15.012,15.012,85,34,22
25253,0,15.009,15.009,15.009,121,163,22
25254,0,14.972,14.972,14.972,97,148,22
25255,0,14.892,14.892,14.892,62,115,22
25256,0,14.843,14.843,14.843,45,64,22
25257,0,14.807,14.807,14.807,78,127,22
25258,0,14.804,14.804,14.804,23,17,22
25259,0,14.793,14.793,14.793,15,89,22
25260,0,14.769,14.769,14.769,68,38,22
25261,0,14.763,14.763,14.763,124,18,22
25262,0,14.742,14.742,14.742,95,49,22
25263,0,14.740,14.740,14.740,26,72,22
25264,0,14.725,14.725,14.725,31,90,22
25265,0,14.719,14.719,14.719,40,74,22
25266,0,14.706,14.706,14.706,38,96,22
25267,0,14.702,14.702,14.702,82,31,22
25268,0,14.700,14.700,14.700,108,41,22
25269,0,14.699,14.699,14.699,1,46,22
25270,0,14.690,14.690,14.690,124,106,22
25271,0,14.648,14.648,14.648,16,74,22
25272,0,14.638,14.638,14.638,46,36,22
25273,0,14.624,14.624,14.624,17,93,22
25274,0,14.618,14.618,14.618,100,51,22
25275,0,14.587,14.587,14.587,46,34,22
25276,0,14.571,14.571,14.571,71,56,22
25277,0,14.559,14.559,14.559,98,151,22
25278,0,14.556,14.556,14.556,50,32,22
25279,0,14.511,14.511,14.511,102,164,22
25280,0,14.466,14.466,14.466,33,72,22
25281,0,14.465,14.465,14.465,1,39,22
25282,0,14.445,14.445,14.445,77,154,22
25283,0,14.427,14.427,14.427,121,126,22
25284,0,14.409,14.409,14.409,31,2,22
25285,0,14.409,14.409,14.409,49,89,22
25286,0,14.392,14.392,14.392,119,73,22
25287,0,14.386,14.386,14.386,100,191,22
25288,0,14.381,14.381,14.381,77,143,22
25289,0,14.377,14.377,14.377,93,52,22
25290,0,14.353,14.353,14.353,116,161,22
25291,0,14.343,14.343,14.343,82,67,22
25292,0,14.323,14.323,14.323,121,11,22
25293,0,14.303,14.303,14.303,118,18,22
25294,0,14.295,14.295,14.295,114,19,22
25295,0,14.261,14.261,14.261,77,98,22
25296,0,14.253,14.253,14.253,83,33,22
25297,0,14.246,14.246,14.246,81,155,22
25298,0,14.221,14.221,14.221,5,43,22
25299,0,14.212,14.212,14.212,81,16,22
25300,0,14.198,14.198,14.198,93,50,22
25301,0,14.174,14.174,14.174,64,215,22
25302,0,14.152,14.152,14.152,120,45,22
25303,0,14.149,14.149,14.149,45,70,22
25304,0,14.086,14.086,14.086,46,158,22
25305,0,14.069,14.069,14.069,71,38,22
25306,0,14.026,14.026,14.026,35,29,22
25307,0,13.966,13.966,13.966,86,161,22
25308,0,13.945,13.945,13.945,111,116,22
25309,0,13.942,13.942,13.942,100,173,22
25310,0,13.922,13.922,13.922,118,68,22
25311,0,13.918,13.918,13.918,77,152,22
25312,0,13.913,13.913,13.913,23,75,22
25313,0,13.905,13.905,13.905,22,14,22
25314,0,13.890,13.890,13.890,123,49,22
25315,0,13.888,13.888,13.888,59,9,22
25316,0,13.842,13.842,13.842,24,70,22
25317,0,13.841,13.841,13.841,43,109,22
25318,0,13.817,13.817,13.817,20,87,22
25319,0,13.797,13.797,13.797,83,130,22
25320,0,13.736,13.736,13.736,64,62,22
25321,0,13.735,13.735,13.735,37,100,22
25322,0,13.735,13.735,13.735,67,33,22
25323,0,13.730,13.730,13.730,1,166,22
25324,0,13.726,13.726,13.726,74,34,22
25325,0,13.675,13.675,13.675,49,219,22
25326,0,13.614,13.614,13.614,2,73,22
25327,0,13.610,13.610,13.610,117,70,22
25328,0,13.604,13.604,13.604,94,58,22
25329,0,13.567,13.567,13.567,78,77,22
25330,0,13.564,13.564,13.564,49,36,22
25331,0,13.552,13.552,13.552,76,36,22
25332,0,13.537,13.537,13.537,13,76,22
25333,0,13.531,13.531,13.531,75,65,22
25334,0,13.519,13.519,13.519,81,80,22
25335,0,13.516,13.516,13.516,103,79,22
25336,0,13.513,13.513,13.513,61,186,22
25337,0,13.500,13.500,13.500,59,45,22
25338,0,13.495,13.495,13.495,86,75,22
25339,0,13.492,13.492,13.492,20,2,22
25340,0,13.481,13.481,13.481,75,115,22
25341,0,13.458,13.458,13.458,33,23,22
25342,0,13.435,13.435,13.435,94,163,22
25343,0,13.419,13.419,13.419,45,75,22
25344,0,13.408,13.408,13.408,98,116,22
25345,0,13.381,13.381,13.381,22,64,22
25346,0,13.366,13.366,13.366,86,94,22
25347,0,13.340,13.340,13.340,64,36,22
25348,0,13.336,13.336,13.336,24,92,22
25349,0,13.334,13.334,13.334,101,53,22
25350,0,13.325,13.325,13.325,15,232,22
25351,0,13.322,13.322,13.322,71,60,22
25352,0,13.305,13.305,13.305,48,119,22
25353,0,13.291,13.291,13.291,87,211,22
25354,0,13.275,13.275,13.275,83,185,22
25355,0,13.258,13.258,13.258,24,64,22
25356,0,13.258,13.258,13.258,20,170,22
25357,0,13.227,13.227,13.227,100,60,22
25358,0,13.211,13.211,13.211,51,13,22
25359,0,13.207,13.207,13.207,92,158,22
25360,0,13.205,13.205,13.205,42,10,22
25361,0,13.188,13.188,13.188,75,155,22
25362,0,13.187,13.187,13.187,89,39,22
25363,0,13.166,13.166,13.166,51,116,22
25364,0,13.150,13.150,13.150,96,177,22
25365,0,13.139,13.139,13.139,62,28,22
25366,0,13.124,13.124,13.124,108,129,22
25367,0,13.119,13.119,13.119,76,185,22
25368,0,13.089,13.089,13.089,0,16,22
25369,0,13.074,13.074,13.074,54,2,22
25370,0,13.070,13.070,13.070,46,31,22
25371,0,13.057,13.057,13.057,98,220,22
25372,0,13.052,13.052,13.052,91,106,22
25373,0,13.049,13.049,13.049,11,77,22
25374,0,13.011,13.011,13.011,33,130,22
25375,0,13.003,13.003,13.003,16,3,22
25376,0,12.989,12.989,12.989,51,152,22
25377,0,12.983,12.983,12.983,58,20,22
25378,0,12.977,12.977,12.977,94,176,22
25379,0,12.969,12.969,12.969,89,156,22
25380,0,12.966,12.966,12.966,99,72,22
25381,0,12.962,12.962,12.962,82,26,22
25382,0,12.960,12.960,12.960,57,61,22
25383,0,12.937,12.937,12.937,94,102,22
25384,0,12.934,12.934,12.934,94,159,22
25385,0,12.931,12.931,12.931,93,190,22
25386,0,12.928,12.928,12.928,98,143,22
25387,0,12.912,12.912,12.912,26,234,22
25388,0,12.910,12.910,12.910,107,119,22
25389,0,12.885,12.885,12.885,119,103,22
25390,0,12.876,12.876,12.876,26,30,22
25391,0,12.836,12.836,12.836,123,137,22
25392,0,12.819,12.819,12.819,108,75,22
25393,0,12.818,12.818,12.818,96,128,22
25394,0,12.805,12.805,12.805,78,160,22
25395,0,12.804,12.804,12.804,100,114,22
25396,0,12.788,12.788,12.788,60,135,22
25397,0,12.786,12.786,12.786,53,215,22
25398,0,12.783,12.783,12.783,84,160,22
25399,0,12.776,12.776,12.776,50,128,22
25400,0,12.765,12.765,12.765,62,106,22
25401,0,12.750,12.750,12.750,34,84,22
25402,0,12.746,12.746,12.746,23,108,22
25403,0,12.724,12.724,12.724,44,35,22
25404,0,12.722,12.722,12.722,110,124,22
25405,0,12.721,12.721,12.721,78,225,22
25406,0,12.719,12.719,12.719,9,1,22
25407,0,12.714,12.714,12.714,27,158,22
25408,0,12.703,12.703,12.703,7,31,22
25409,0,12.687,12.687,12.687,71,129,22
25410,0,12.681,12.681,12.681,109,154,22
25411,0,12.674,12.674,12.674,46,29,22
25412,0,12.671,12.671,12.671,110,217,22
25413,0,12.653,12.653,12.653,80,116,22
25414,0,12.644,12.644,12.644,25,11,22
25415,0,12.639,12.639,12.639,27,153,22
25416,0,12.614,12.614,12.614,38,19,22
25417,0,12.597,12.597,12.597,42,24,22
25418,0,12.567,12.567,12.567,37,61,22
25419,0,12.562,12.562,12.562,15,78,22
25420,0,12.550,12.550,12.550,60,32,22
25421,0,12.542,12.542,12.542,80,2,22
25422,0,12.542,12.542,12.542,74,94,22
25423,0,12.520,12.520,12.520,99,200,22
25424,0,12.518,12.518,12.518,44,210,22
25425,0,12.513,12.513,12.513,124,164,22
25426,0,12.512,12.512,12.512,112,172,22
25427,0,12.510,12.510,12.510,36,182,22
25428,0,12.509,12.509,12.509,41,128,22
25429,0,12.500,12.500,12.500,107,219,22
25430,0,12.487,12.487,12.487,21,96,22
25431,0,12.482,12.482,12.482,0,7,22
25432,0,12.479,12.479,12.479,89,70,22
25433,0,12.474,12.474,12.474,102,119,22
25434,0,12.467,12.467,12.467,2,52,22
25435,0,12.465,12.465,12.465,92,67,22
25436,0,12.460,12.460,12.460,16,160,22
25437,0,12.452,12.452,12.452,68,222,22
25438,0,12.450,12.450,12.450,10,99,22
25439,0,12.444,12.444,12.444,92,165,22
25440,0,12.431,12.431,12.431,56,176,22
25441,0,12.426,12.426,12.426,85,1,22
25442,0,12.419,12.419,12.419,101,122,22
25443,0,12.407,12.407,12.407,39,8,22
25444,0,12.405,12.405,12.405,80,171,22
25445,0,12.396,12.396,12.396,20,92,22
25446,0,12.389,12.389,12.389,114,112,22
25447,0,12.371,12.371,12.371,76,174,22
25448,0,12.369,12.369,12.369,92,130,22
25449,0,12.355,12.355,12.355,23,8,22
25450,0,12.345,12.345,12.345,21,212,22
25451,0,12.333,12.333,12.333,110,166,22
25452,0,12.329,12.329,12.329,93,155,22
25453,0,12.329,12.329,12.329,53,18,22
25454,0,12.327,12.327,12.327,58,222,22
25455,0,12.325,12.325,12.325,25,25,22
25456,0,12.313,12.313,12.313,8,225,22
25457,0,12.311,12.311,12.311,99,110,22
25458,0,12.306,12.306,12.306,74,128,22
25459,0,12.299,12.299,12.299,55,15,22
25460,0,12.272,12.272,12.272,21,39,22
25461,0,12.265,12.265,12.265,29,22,22
25462,0,12.261,12.261,12.261,114,79,22
25463,0,12.260,12.260,12.260,26,198,22
25464,0,12.254,12.254,12.254,4,53,22
25465,0,12.250,12.250,12.250,39,61,22
25466,0,12.240,12.240,12.240,41,34,22
25467,0,12.212,12.212,12.212,44,170,22
25468,0,12.210,12.210,12.210,0,152,22
25469,0,12.206,12.206,12.206,78,68,22
25470,0,12.205,12.205,12.205,67,23,22
25471,0,12.196,12.196,12.196,52,168,22
25472,0,12.190,12.190,12.190,35,11,22
25473,0,12.189,12.189,12.189,83,19,22
25474,0,12.177,12.177,12.177,48,112,22
25475,0,12.176,12.176,12.176,69,147,22
25476,0,12.175,12.175,12.175,100,120,22
25477,0,12.170,12.170,12.170,20,161,22
25478,0,12.162,12.162,12.162,97,167,22
25479,0,12.152,12.152,12.152,101,161,22
25480,0,12.141,12.141,12.141,103,218,22
25481,0,12.134,12.134,12.134,106,49,22
25482,0,12.126,12.126,12.126,65,11,22
25483,0,12.124,12.124,12.124,62,22,22
25484,0,12.122,12.122,12.122,42,117,22
25485,0,12.096,12.096,12.096,39,169,22
25486,0,12.085,12.085,12.085,51,213,22
25487,0,12.081,12.081,12.081,63,5,22
25488,0,12.076,12.076,12.076,101,78,22
25489,0,12.076,12.076,12.076,7,92,22
25490,0,12.060,12.060,12.060,54,6,22
25491,0,12.057,12.057,12.057,107,146,22
25492,0,12.057,12.057,12.057,17,113,22
25493,0,12.050,12.050,12.050,82,159,22
25494,0,12.047,12.047,12.047,3,127,22
25495,0,12.045,12.045,12.045,112,51,22
25496,0,12.044,12.044,12.044,6,117,22
25497,0,12.038,12.038,12.038,100,158,22
25498,0,12.036,12.036,12.036,81,157,22
25499,0,12.027,12.027,12.027,61,181,22
25500,0,12.026,12.026,12.026,30,0,22
25501,0,12.022,12.022,12.022,74,18,22
25502,0,12.015,12.015,12.015,85,164,22
25503,0,12.015,12.015,12.015,52,195,22
25504,0,12.011,12.011,12.011,86,199,22
25505,0,12.011,12.011,12.011,84,147,22
25506,0,12.004,12.004,12.004,92,124,22
25507,0,12.001,12.001,12.001,106,97,22
25508,0,11.997,11.997,11.997,20,60,22
25509,0,11.990,11.990,11.990,59,199,22
25510,0,11.987,11.987,11.987,101,70,22
25511,0,11.986,11.986,11.986,75,0,22
25512,0,11.986,11.986,11.986,54,8,22
25513,0,11.977,11.977,11.977,15,182,22
25514,0,11.970,11.970,11.970,63,17,22
25515,0,11.964,11.964,11.964,26,182,22
25516,0,11.959,11.959,11.959,20,142,22
25517,0,11.950,11.950,11.950,57,5,22
25518,0,11.948,11.948,11.948,112,75,22
25519,0,11.945,11.945,11.945,51,134,22
25520,0,11.944,11.944,11.944,104,49,22
25521,0,11.940,11.940,11.940,121,224,22
25522,0,11.939,11.939,11.939,37,192,22
25523,0,11.936,11.936,11.936,52,172,22
25524,0,11.932,11.932,11.932,26,48,22
25525,0,11.929,11.929,11.929,60,133,22
25526,0,11.926,11.926,11.926,93,111,22
25527,0,11.910,11.910,11.910,34,35,22
25528,0,11.906,11.906,11.906,86,66,22
25529,0,11.900,11.900,11.900,59,147,22
25530,0,11.897,11.897,11.897,5,14,22
25531,0,11.896,11.896,11.896,58,14,22
25532,0,11.894,11.894,11.894,45,5,22
25533,0,11.888,11.888,11.888,84,191,22
25534,0,11.884,11.884,11.884,124,111,22
25535,0,11.882,11.882,11.882,85,194,22
25536,0,11.880,11.880,11.880,113,64,22
25537,0,11.873,11.873,11.873,116,45,22
25538,0,11.870,11.870,11.870,67,149,22
25539,0,11.869,11.869,11.869,69,218,22
25540,0,11.868,11.868,11.868,49,123,22
25541,0,11.845,11.845,11.845,55,125,22
25542,0,11.840,11.840,11.840,97,44,22
25543,0,11.836,11.836,11.836,42,131,22
25544,0,11.833,11.833,11.833,14,34,22
25545,0,11.828,11.828,11.828,102,49,22
25546,0,11.826,11.826,11.826,97,206,22
25547,0,11.825,11.825,11.825,25,8,22
25548,0,11.821,11.821,11.821,39,29,22
25549,0,11.820,11.820,11.820,31,182,22
25550,0,11.820,11.820,11.820,116,37,22
25551,0,11.812,11.812,11.812,109,144,22
25552,0,11.809,11.809,11.809,5,22,22
25553,0,11.802,11.802,11.802,57,136,22
25554,0,11.792,11.792,11.792,66,16,22
25555,0,11.790,11.790,11.790,63,65,22
25556,0,11.788,11.788,11.788,29,9,22
25557,0,11.775,11.775,11.775,110,77,22
25558,0,11.767,11.767,11.767,91,171,22
25559,0,11.755,11.755,11.755,91,59,22
25560,0,11.746,11.746,11.746,37,3,22
