 ,Area,Mean,Min,Max,X,Y,Slice
635,0,12.966,12.966,12.966,33,197,2
636,0,12.959,12.959,12.959,0,152,2
637,0,12.936,12.936,12.936,85,58,2
638,0,12.931,12.931,12.931,32,68,2
639,0,12.927,12.927,12.927,70,175,2
640,0,12.912,12.912,12.912,108,129,2
641,0,12.909,12.909,12.909,100,60,2
642,0,12.906,12.906,12.906,58,222,2
643,0,12.897,12.897,12.897,106,97,2
644,0,12.896,12.896,12.896,103,10,2
645,0,12.885,12.885,12.885,100,51,2
646,0,12.860,12.860,12.860,21,39,2
647,0,12.858,12.858,12.858,84,83,2
648,0,12.856,12.856,12.856,61,181,2
649,0,12.837,12.837,12.837,31,168,2
650,0,12.821,12.821,12.821,33,77,2
651,0,12.820,12.820,12.820,20,87,2
652,0,12.819,12.819,12.819,78,39,2
653,0,12.812,12.812,12.812,103,218,2
654,0,12.801,12.801,12.801,123,113,2
655,0,12.799,12.799,12.799,85,194,2
656,0,12.790,12.790,12.790,66,53,2
657,0,12.774,12.774,12.774,23,75,2
658,0,12.774,12.774,12.774,7,104,2
659,0,12.773,12.773,12.773,24,71,2
660,0,12.769,12.769,12.769,112,172,2
661,0,12.742,12.742,12.742,21,96,2
662,0,12.739,12.739,12.739,113,64,2
663,0,12.736,12.736,12.736,37,192,2
664,0,12.724,12.724,12.724,86,199,2
665,0,12.720,12.720,12.720,40,76,2
666,0,12.716,12.716,12.716,59,163,2
667,0,12.715,12.715,12.715,37,159,2
668,0,12.702,12.702,12.702,115,9,2
669,0,12.694,12.694,12.694,84,191,2
670,0,12.687,12.687,12.687,97,7,2
671,0,12.652,12.652,12.652,93,111,2
672,0,12.646,12.646,12.646,41,128,2
673,0,12.632,12.632,12.632,74,206,2
674,0,12.631,12.631,12.631,49,148,2
675,0,12.629,12.629,12.629,39,65,2
676,0,12.626,12.626,12.626,86,94,2
677,0,12.621,12.621,12.621,97,167,2
678,0,12.620,12.620,12.620,124,173,2
679,0,12.609,12.609,12.609,24,195,2
680,0,12.592,12.592,12.592,38,19,2
681,0,12.582,12.582,12.582,20,2,2
682,0,12.572,12.572,12.572,7,92,2
683,0,12.567,12.567,12.567,104,15,2
684,0,12.566,12.566,12.566,8,54,2
685,0,12.551,12.551,12.551,31,182,2
686,0,12.537,12.537,12.537,73,231,2
687,0,12.536,12.536,12.536,52,168,2
688,0,12.531,12.531,12.531,94,163,2
689,0,12.518,12.518,12.518,29,9,2
690,0,12.512,12.512,12.512,124,18,2
691,0,12.512,12.512,12.512,22,201,2
692,0,12.507,12.507,12.507,50,83,2
693,0,12.506,12.506,12.506,107,219,2
694,0,12.506,12.506,12.506,51,213,2
695,0,12.499,12.499,12.499,112,51,2
696,0,12.499,12.499,12.499,120,85,2
697,0,12.496,12.496,12.496,27,149,2
698,0,12.494,12.494,12.494,31,163,2
699,0,12.490,12.490,12.490,33,34,2
700,0,12.482,12.482,12.482,92,4,2
701,0,12.476,12.476,12.476,83,19,2
702,0,12.472,12.472,12.472,4,161,2
703,0,12.466,12.466,12.466,10,99,2
704,0,12.464,12.464,12.464,56,190,2
705,0,12.459,12.459,12.459,111,209,2
706,0,12.451,12.451,12.451,27,133,2
707,0,12.448,12.448,12.448,78,200,2
708,0,12.447,12.447,12.447,40,27,2
709,0,12.447,12.447,12.447,63,163,2
710,0,12.446,12.446,12.446,66,16,2
711,0,12.433,12.433,12.433,20,220,2
712,0,12.416,12.416,12.416,85,1,2
713,0,12.415,12.415,12.415,124,115,2
714,0,12.415,12.415,12.415,97,206,2
715,0,12.413,12.413,12.413,101,70,2
716,0,12.413,12.413,12.413,117,136,2
717,0,12.406,12.406,12.406,30,148,2
718,0,12.400,12.400,12.400,82,91,2
719,0,12.396,12.396,12.396,42,141,2
720,0,12.389,12.389,12.389,114,19,2
721,0,12.389,12.389,12.389,38,144,2
722,0,12.385,12.385,12.385,77,231,2
723,0,12.381,12.381,12.381,63,224,2
724,0,12.374,12.374,12.374,100,106,2
725,0,12.370,12.370,12.370,101,53,2
726,0,12.360,12.360,12.360,58,46,2
727,0,12.355,12.355,12.355,98,143,2
728,0,12.350,12.350,12.350,20,60,2
729,0,12.347,12.347,12.347,8,155,2
730,0,12.343,12.343,12.343,57,61,2
731,0,12.338,12.338,12.338,93,52,2
732,0,12.334,12.334,12.334,108,41,2
733,0,12.334,12.334,12.334,13,70,2
734,0,12.331,12.331,12.331,18,42,2
735,0,12.330,12.330,12.330,79,31,2
736,0,12.324,12.324,12.324,84,153,2
737,0,12.320,12.320,12.320,6,189,2
738,0,12.314,12.314,12.314,89,19,2
739,0,12.305,12.305,12.305,27,162,2
740,0,12.304,12.304,12.304,82,63,2
741,0,12.301,12.301,12.301,35,11,2
742,0,12.295,12.295,12.295,122,80,2
743,0,12.294,12.294,12.294,105,226,2
744,0,12.282,12.282,12.282,5,14,2
745,0,12.280,12.280,12.280,43,231,2
746,0,12.264,12.264,12.264,99,213,2
747,0,12.259,12.259,12.259,6,117,2
748,0,12.257,12.257,12.257,2,136,2
749,0,12.256,12.256,12.256,90,47,2
750,0,12.247,12.247,12.247,14,215,2
751,0,12.244,12.244,12.244,66,225,2
752,0,12.231,12.231,12.231,84,158,2
753,0,12.227,12.227,12.227,85,164,2
754,0,12.219,12.219,12.219,8,196,2
755,0,12.205,12.205,12.205,43,146,2
756,0,12.198,12.198,12.198,0,102,2
757,0,12.198,12.198,12.198,11,221,2
758,0,12.192,12.192,12.192,65,160,2
759,0,12.184,12.184,12.184,26,182,2
760,0,12.180,12.180,12.180,54,106,2
761,0,12.171,12.171,12.171,16,170,2
762,0,12.169,12.169,12.169,3,170,2
763,0,12.166,12.166,12.166,121,11,2
764,0,12.163,12.163,12.163,68,222,2
765,0,12.158,12.158,12.158,110,166,2
766,0,12.142,12.142,12.142,110,77,2
767,0,12.131,12.131,12.131,115,58,2
768,0,12.124,12.124,12.124,113,104,2
769,0,12.123,12.123,12.123,112,148,2
770,0,12.120,12.120,12.120,2,52,2
771,0,12.118,12.118,12.118,50,203,2
772,0,12.113,12.113,12.113,81,80,2
773,0,12.111,12.111,12.111,5,66,2
774,0,12.110,12.110,12.110,124,162,2
775,0,12.103,12.103,12.103,102,22,2
776,0,12.102,12.102,12.102,70,189,2
777,0,12.102,12.102,12.102,20,107,2
778,0,12.099,12.099,12.099,90,99,2
779,0,12.097,12.097,12.097,86,166,2
780,0,12.080,12.080,12.080,88,231,2
781,0,12.073,12.073,12.073,78,160,2
782,0,12.069,12.069,12.069,44,35,2
783,0,12.064,12.064,12.064,67,185,2
784,0,12.057,12.057,12.057,81,111,2
785,0,12.055,12.055,12.055,66,220,2
786,0,12.053,12.053,12.053,14,34,2
787,0,12.049,12.049,12.049,60,224,2
788,0,12.045,12.045,12.045,61,216,2
789,0,12.044,12.044,12.044,58,184,2
790,0,12.043,12.043,12.043,120,15,2
791,0,12.042,12.042,12.042,108,76,2
792,0,12.032,12.032,12.032,67,171,2
793,0,12.028,12.028,12.028,80,215,2
794,0,12.028,12.028,12.028,91,213,2
795,0,12.022,12.022,12.022,75,64,2
796,0,12.021,12.021,12.021,23,135,2
797,0,12.017,12.017,12.017,116,45,2
798,0,12.017,12.017,12.017,69,196,2
799,0,12.016,12.016,12.016,94,140,2
800,0,12.008,12.008,12.008,39,227,2
801,0,12.005,12.005,12.005,5,8,2
802,0,12.002,12.002,12.002,118,173,2
803,0,12.000,12.000,12.000,20,161,2
804,0,12.000,12.000,12.000,38,88,2
805,0,11.995,11.995,11.995,42,117,2
806,0,11.993,11.993,11.993,41,102,2
807,0,11.990,11.990,11.990,80,86,2
808,0,11.981,11.981,11.981,92,165,2
809,0,11.977,11.977,11.977,83,125,2
810,0,11.976,11.976,11.976,119,61,2
811,0,11.974,11.974,11.974,89,70,2
812,0,11.972,11.972,11.972,30,157,2
813,0,11.969,11.969,11.969,118,188,2
814,0,11.966,11.966,11.966,9,123,2
815,0,11.939,11.939,11.939,96,163,2
816,0,11.936,11.936,11.936,18,228,2
817,0,11.936,11.936,11.936,93,85,2
818,0,11.929,11.929,11.929,61,95,2
819,0,11.924,11.924,11.924,48,64,2
820,0,11.924,11.924,11.924,80,165,2
821,0,11.917,11.917,11.917,72,8,2
822,0,11.910,11.910,11.910,13,194,2
823,0,11.906,11.906,11.906,35,227,2
824,0,11.904,11.904,11.904,18,212,2
825,0,11.887,11.887,11.887,56,197,2
826,0,11.885,11.885,11.885,63,5,2
827,0,11.882,11.882,11.882,37,3,2
828,0,11.874,11.874,11.874,23,47,2
829,0,11.863,11.863,11.863,36,16,2
830,0,11.858,11.858,11.858,83,108,2
831,0,11.857,11.857,11.857,50,99,2
832,0,11.856,11.856,11.856,82,67,2
833,0,11.849,11.849,11.849,97,147,2
834,0,11.844,11.844,11.844,67,115,2
835,0,11.828,11.828,11.828,1,93,2
836,0,11.827,11.827,11.827,53,148,2
837,0,11.823,11.823,11.823,24,165,2
838,0,11.823,11.823,11.823,39,61,2
839,0,11.820,11.820,11.820,66,39,2
840,0,11.817,11.817,11.817,81,183,2
841,0,11.798,11.798,11.798,14,224,2
842,0,11.793,11.793,11.793,117,107,2
843,0,11.791,11.791,11.791,124,106,2
844,0,11.790,11.790,11.790,42,131,2
845,0,11.787,11.787,11.787,112,60,2
846,0,11.775,11.775,11.775,108,173,2
847,0,11.770,11.770,11.770,107,146,2
848,0,11.766,11.766,11.766,62,28,2
849,0,11.760,11.760,11.760,75,0,2
850,0,11.754,11.754,11.754,94,74,2
851,0,11.751,11.751,11.751,53,18,2
852,0,11.744,11.744,11.744,56,158,2
853,0,11.741,11.741,11.741,109,144,2
854,0,11.741,11.741,11.741,114,110,2
855,0,11.741,11.741,11.741,45,52,2
856,0,11.737,11.737,11.737,67,33,2
857,0,11.734,11.734,11.734,104,49,2
858,0,11.729,11.729,11.729,114,225,2
859,0,11.727,11.727,11.727,60,90,2
860,0,11.721,11.721,11.721,42,218,2
861,0,11.705,11.705,11.705,10,180,2
862,0,11.704,11.704,11.704,58,104,2
863,0,11.701,11.701,11.701,9,44,2
864,0,11.695,11.695,11.695,80,2,2
865,0,11.691,11.691,11.691,15,28,2
866,0,11.687,11.687,11.687,42,203,2
867,0,11.670,11.670,11.670,89,44,2
868,0,11.660,11.660,11.660,0,7,2
869,0,11.656,11.656,11.656,84,44,2
870,0,11.655,11.655,11.655,116,37,2
871,0,11.652,11.652,11.652,102,209,2
872,0,11.650,11.650,11.650,47,117,2
873,0,11.650,11.650,11.650,51,134,2
874,0,11.648,11.648,11.648,0,142,2
875,0,11.638,11.638,11.638,123,75,2
876,0,11.637,11.637,11.637,58,195,2
877,0,11.633,11.633,11.633,89,39,2
878,0,11.632,11.632,11.632,18,147,2
879,0,11.628,11.628,11.628,77,140,2
880,0,11.628,11.628,11.628,109,154,2
881,0,11.625,11.625,11.625,92,127,2
882,0,11.625,11.625,11.625,28,141,2
883,0,11.622,11.622,11.622,53,10,2
884,0,11.608,11.608,11.608,8,11,2
885,0,11.607,11.607,11.607,96,234,2
886,0,11.605,11.605,11.605,45,154,2
887,0,11.598,11.598,11.598,35,29,2
888,0,11.587,11.587,11.587,92,204,2
889,0,11.582,11.582,11.582,9,221,2
890,0,11.581,11.581,11.581,33,74,2
891,0,11.578,11.578,11.578,5,113,2
892,0,11.567,11.567,11.567,59,147,2
893,0,11.562,11.562,11.562,105,179,2
894,0,11.560,11.560,11.560,67,67,2
895,0,11.553,11.553,11.553,64,174,2
896,0,11.552,11.552,11.552,58,20,2
897,0,11.551,11.551,11.551,124,111,2
898,0,11.530,11.530,11.530,115,207,2
899,0,11.520,11.520,11.520,71,115,2
900,0,11.517,11.517,11.517,69,126,2
901,0,11.513,11.513,11.513,87,146,2
902,0,11.504,11.504,11.504,96,79,2
903,0,11.500,11.500,11.500,94,204,2
904,0,11.500,11.500,11.500,119,117,2
905,0,11.496,11.496,11.496,118,196,2
906,0,11.489,11.489,11.489,108,158,2
907,0,11.483,11.483,11.483,37,212,2
908,0,11.483,11.483,11.483,71,139,2
909,0,11.480,11.480,11.480,45,223,2
910,0,11.477,11.477,11.477,91,59,2
911,0,11.476,11.476,11.476,8,63,2
912,0,11.470,11.470,11.470,7,73,2
913,0,11.469,11.469,11.469,62,106,2
914,0,11.459,11.459,11.459,17,132,2
915,0,11.457,11.457,11.457,45,64,2
916,0,11.451,11.451,11.451,1,44,2
917,0,11.439,11.439,11.439,31,61,2
918,0,11.431,11.431,11.431,55,15,2
919,0,11.426,11.426,11.426,85,62,2
920,0,11.426,11.426,11.426,92,232,2
921,0,11.426,11.426,11.426,82,118,2
922,0,11.423,11.423,11.423,47,44,2
923,0,11.417,11.417,11.417,30,77,2
924,0,11.406,11.406,11.406,6,26,2
925,0,11.405,11.405,11.405,54,2,2
926,0,11.401,11.401,11.401,13,141,2
927,0,11.400,11.400,11.400,33,98,2
928,0,11.397,11.397,11.397,96,199,2
929,0,11.392,11.392,11.392,37,111,2
930,0,11.387,11.387,11.387,27,191,2
931,0,11.387,11.387,11.387,74,42,2
932,0,11.382,11.382,11.382,7,31,2
933,0,11.381,11.381,11.381,3,122,2
934,0,11.378,11.378,11.378,74,219,2
935,0,11.374,11.374,11.374,82,103,2
936,0,11.370,11.370,11.370,98,192,2
937,0,11.361,11.361,11.361,28,54,2
938,0,11.361,11.361,11.361,1,220,2
939,0,11.346,11.346,11.346,117,103,2
940,0,11.343,11.343,11.343,15,189,2
941,0,11.342,11.342,11.342,109,203,2
942,0,11.341,11.341,11.341,56,201,2
943,0,11.340,11.340,11.340,34,139,2
944,0,11.338,11.338,11.338,85,97,2
945,0,11.330,11.330,11.330,62,40,2
946,0,11.328,11.328,11.328,111,204,2
947,0,11.315,11.315,11.315,95,38,2
948,0,11.314,11.314,11.314,115,67,2
949,0,11.305,11.305,11.305,82,180,2
950,0,11.296,11.296,11.296,23,108,2
951,0,11.284,11.284,11.284,60,32,2
952,0,11.279,11.279,11.279,54,137,2
953,0,11.277,11.277,11.277,86,205,2
954,0,11.276,11.276,11.276,74,177,2
955,0,11.275,11.275,11.275,1,199,2
956,0,11.275,11.275,11.275,118,88,2
957,0,11.272,11.272,11.272,99,82,2
958,0,11.251,11.251,11.251,120,45,2
959,0,11.251,11.251,11.251,49,137,2
960,0,11.250,11.250,11.250,89,218,2
961,0,11.249,11.249,11.249,57,136,2
962,0,11.244,11.244,11.244,13,144,2
963,0,11.234,11.234,11.234,44,201,2
964,0,11.228,11.228,11.228,21,128,2
965,0,11.219,11.219,11.219,93,224,2
966,0,11.218,11.218,11.218,76,11,2
967,0,11.213,11.213,11.213,68,20,2
968,0,11.210,11.210,11.210,103,231,2
969,0,11.206,11.206,11.206,122,22,2
970,0,11.193,11.193,11.193,98,197,2
971,0,11.189,11.189,11.189,31,113,2
972,0,11.171,11.171,11.171,24,209,2
973,0,11.170,11.170,11.170,121,142,2
974,0,11.168,11.168,11.168,79,13,2
975,0,11.161,11.161,11.161,39,123,2
976,0,11.141,11.141,11.141,50,107,2
977,0,11.141,11.141,11.141,0,180,2
978,0,11.123,11.123,11.123,49,87,2
979,0,11.121,11.121,11.121,114,24,2
980,0,11.103,11.103,11.103,55,209,2
981,0,11.096,11.096,11.096,62,83,2
982,0,11.093,11.093,11.093,120,227,2
983,0,11.076,11.076,11.076,57,5,2
984,0,11.073,11.073,11.073,124,209,2
985,0,11.073,11.073,11.073,69,156,2
986,0,11.027,11.027,11.027,3,222,2
987,0,11.027,11.027,11.027,5,107,2
988,0,11.021,11.021,11.021,33,56,2
989,0,11.019,11.019,11.019,90,74,2
990,0,11.015,11.015,11.015,30,46,2
991,0,10.994,10.994,10.994,120,208,2
992,0,10.987,10.987,10.987,85,8,2
993,0,10.977,10.977,10.977,7,3,2
994,0,10.955,10.955,10.955,27,69,2
995,0,10.931,10.931,10.931,45,75,2
996,0,10.924,10.924,10.924,47,6,2
997,0,10.900,10.900,10.900,14,117,2
998,0,10.889,10.889,10.889,74,159,2
999,0,10.884,10.884,10.884,113,96,2
1000,0,10.821,10.821,10.821,7,218,2
1001,0,10.814,10.814,10.814,122,193,2
1002,0,10.772,10.772,10.772,109,93,2
1003,0,10.769,10.769,10.769,123,139,2
1004,0,10.759,10.759,10.759,104,88,2
1005,0,10.756,10.756,10.756,88,193,2
1006,0,10.725,10.725,10.725,9,205,2
1007,0,10.709,10.709,10.709,0,49,2
1008,0,10.700,10.700,10.700,3,230,2
1009,0,10.670,10.670,10.670,56,139,2
1010,0,10.653,10.653,10.653,23,42,2
1011,0,10.643,10.643,10.643,20,110,2
1012,0,10.620,10.620,10.620,2,207,2
1013,0,10.618,10.618,10.618,42,166,2
1014,0,10.598,10.598,10.598,121,201,2
1015,0,10.573,10.573,10.573,106,182,2
1016,0,10.524,10.524,10.524,118,156,2
1017,0,10.484,10.484,10.484,83,163,2
1018,0,10.450,10.450,10.450,93,136,2
1019,0,10.383,10.383,10.383,87,187,2
1020,0,24.633,24.633,24.633,113,3,3
1021,0,24.520,24.520,24.520,115,7,3
1022,0,22.529,22.529,22.529,124,12,3
1023,0,22.266,22.266,22.266,116,1,3
1024,0,20.730,20.730,20.730,118,4,3
1025,0,20.409,20.409,20.409,50,77,3
1026,0,20.281,20.281,20.281,123,1,3
1027,0,18.632,18.632,18.632,63,182,3
1028,0,18.100,18.100,18.100,122,4,3
1029,0,18.009,18.009,18.009,29,6,3
1030,0,17.935,17.935,17.935,59,51,3
1031,0,17.542,17.542,17.542,75,77,3
1032,0,16.525,16.525,16.525,112,8,3
1033,0,16.489,16.489,16.489,81,24,3
1034,0,16.285,16.285,16.285,46,158,3
1035,0,16.151,16.151,16.151,92,16,3
1036,0,16.002,16.002,16.002,88,60,3
1037,0,15.859,15.859,15.859,101,25,3
1038,0,15.770,15.770,15.770,64,215,3
1039,0,15.748,15.748,15.748,2,20,3
1040,0,15.508,15.508,15.508,73,110,3
1041,0,15.442,15.442,15.442,100,191,3
1042,0,15.243,15.243,15.243,110,217,3
1043,0,15.132,15.132,15.132,1,166,3
1044,0,15.086,15.086,15.086,27,153,3
1045,0,14.985,14.985,14.985,39,15,3
1046,0,14.955,14.955,14.955,123,71,3
1047,0,14.954,14.954,14.954,100,173,3
1048,0,14.934,14.934,14.934,49,219,3
1049,0,14.922,14.922,14.922,57,150,3
1050,0,14.915,14.915,14.915,78,127,3
1051,0,14.904,14.904,14.904,81,16,3
1052,0,14.895,14.895,14.895,97,27,3
1053,0,14.848,14.848,14.848,83,130,3
1054,0,14.814,14.814,14.814,46,34,3
1055,0,14.779,14.779,14.779,100,1,3
1056,0,14.696,14.696,14.696,2,73,3
1057,0,14.615,14.615,14.615,23,19,3
1058,0,14.597,14.597,14.597,61,186,3
1059,0,14.532,14.532,14.532,99,13,3
1060,0,14.525,14.525,14.525,98,220,3
1061,0,14.344,14.344,14.344,121,126,3
1062,0,14.260,14.260,14.260,96,128,3
1063,0,14.252,14.252,14.252,21,212,3
1064,0,14.247,14.247,14.247,20,170,3
1065,0,14.245,14.245,14.245,102,119,3
1066,0,14.210,14.210,14.210,15,232,3
1067,0,14.195,14.195,14.195,111,37,3
1068,0,14.192,14.192,14.192,68,118,3
1069,0,14.151,14.151,14.151,100,120,3
1070,0,14.140,14.140,14.140,83,33,3
1071,0,14.107,14.107,14.107,93,190,3
1072,0,14.101,14.101,14.101,46,26,3
1073,0,14.055,14.055,14.055,123,49,3
1074,0,14.030,14.030,14.030,87,211,3
1075,0,14.026,14.026,14.026,3,127,3
1076,0,14.018,14.018,14.018,76,174,3
1077,0,14.003,14.003,14.003,122,86,3
1078,0,13.992,13.992,13.992,33,130,3
1079,0,13.912,13.912,13.912,76,185,3
1080,0,13.858,13.858,13.858,110,124,3
1081,0,13.832,13.832,13.832,68,222,3
1082,0,13.821,13.821,13.821,56,176,3
1083,0,13.816,13.816,13.816,78,225,3
1084,0,13.805,13.805,13.805,121,224,3
1085,0,13.800,13.800,13.800,49,59,3
1086,0,13.800,13.800,13.800,51,152,3
1087,0,13.785,13.785,13.785,121,11,3
1088,0,13.777,13.777,13.777,94,176,3
1089,0,13.757,13.757,13.757,94,58,3
1090,0,13.742,13.742,13.742,44,210,3
1091,0,13.723,13.723,13.723,83,185,3
1092,0,13.700,13.700,13.700,36,182,3
1093,0,13.690,13.690,13.690,104,15,3
1094,0,13.681,13.681,13.681,78,48,3
1095,0,13.669,13.669,13.669,53,215,3
1096,0,13.663,13.663,13.663,94,102,3
1097,0,13.659,13.659,13.659,78,39,3
1098,0,13.639,13.639,13.639,51,75,3
1099,0,13.627,13.627,13.627,98,47,3
1100,0,13.623,13.623,13.623,19,18,3
1101,0,13.602,13.602,13.602,67,59,3
1102,0,13.599,13.599,13.599,0,152,3
1103,0,13.582,13.582,13.582,16,160,3
1104,0,13.576,13.576,13.576,14,3,3
1105,0,13.525,13.525,13.525,77,98,3
1106,0,13.508,13.508,13.508,21,39,3
1107,0,13.462,13.462,13.462,99,200,3
1108,0,13.432,13.432,13.432,99,149,3
1109,0,13.423,13.423,13.423,100,60,3
1110,0,13.413,13.413,13.413,8,225,3
1111,0,13.407,13.407,13.407,100,114,3
1112,0,13.398,13.398,13.398,51,134,3
1113,0,13.357,13.357,13.357,15,182,3
1114,0,13.356,13.356,13.356,124,18,3
1115,0,13.318,13.318,13.318,85,194,3
1116,0,13.302,13.302,13.302,22,64,3
1117,0,13.296,13.296,13.296,92,130,3
1118,0,13.292,13.292,13.292,103,218,3
1119,0,13.289,13.289,13.289,33,197,3
1120,0,13.282,13.282,13.282,118,68,3
1121,0,13.280,13.280,13.280,101,53,3
1122,0,13.225,13.225,13.225,17,93,3
1123,0,13.201,13.201,13.201,31,168,3
1124,0,13.180,13.180,13.180,26,234,3
1125,0,13.173,13.173,13.173,7,115,3
1126,0,13.160,13.160,13.160,112,172,3
1127,0,13.156,13.156,13.156,82,63,3
1128,0,13.149,13.149,13.149,27,158,3
1129,0,13.141,13.141,13.141,96,177,3
1130,0,13.137,13.137,13.137,26,198,3
1131,0,13.133,13.133,13.133,84,83,3
1132,0,13.128,13.128,13.128,26,72,3
1133,0,13.126,13.126,13.126,120,85,3
1134,0,13.119,13.119,13.119,110,111,3
1135,0,13.115,13.115,13.115,91,106,3
1136,0,13.112,13.112,13.112,22,14,3
1137,0,13.104,13.104,13.104,99,51,3
1138,0,13.103,13.103,13.103,35,37,3
1139,0,13.080,13.080,13.080,111,18,3
1140,0,13.067,13.067,13.067,42,24,3
1141,0,13.051,13.051,13.051,100,107,3
1142,0,13.037,13.037,13.037,37,192,3
1143,0,13.013,13.013,13.013,16,64,3
1144,0,13.007,13.007,13.007,94,163,3
1145,0,12.995,12.995,12.995,52,195,3
1146,0,12.993,12.993,12.993,61,181,3
1147,0,12.970,12.970,12.970,41,128,3
1148,0,12.967,12.967,12.967,40,76,3
1149,0,12.936,12.936,12.936,84,191,3
1150,0,12.935,12.935,12.935,50,129,3
1151,0,12.928,12.928,12.928,8,155,3
1152,0,12.922,12.922,12.922,107,219,3
1153,0,12.919,12.919,12.919,33,23,3
1154,0,12.916,12.916,12.916,49,36,3
1155,0,12.906,12.906,12.906,75,124,3
1156,0,12.905,12.905,12.905,103,10,3
1157,0,12.904,12.904,12.904,124,173,3
1158,0,12.896,12.896,12.896,75,0,3
1159,0,12.890,12.890,12.890,80,2,3
1160,0,12.887,12.887,12.887,23,108,3
1161,0,12.881,12.881,12.881,14,34,3
1162,0,12.854,12.854,12.854,108,41,3
1163,0,12.846,12.846,12.846,59,199,3
1164,0,12.846,12.846,12.846,117,136,3
1165,0,12.834,12.834,12.834,33,192,3
1166,0,12.833,12.833,12.833,74,94,3
1167,0,12.817,12.817,12.817,31,182,3
1168,0,12.816,12.816,12.816,52,172,3
1169,0,12.815,12.815,12.815,39,169,3
1170,0,12.784,12.784,12.784,11,221,3
1171,0,12.767,12.767,12.767,111,116,3
1172,0,12.766,12.766,12.766,92,165,3
1173,0,12.759,12.759,12.759,7,104,3
1174,0,12.755,12.755,12.755,62,28,3
1175,0,12.747,12.747,12.747,32,68,3
1176,0,12.731,12.731,12.731,92,4,3
1177,0,12.724,12.724,12.724,67,115,3
1178,0,12.708,12.708,12.708,44,170,3
1179,0,12.697,12.697,12.697,20,2,3
1180,0,12.695,12.695,12.695,27,133,3
1181,0,12.678,12.678,12.678,123,137,3
1182,0,12.666,12.666,12.666,52,58,3
1183,0,12.661,12.661,12.661,94,7,3
1184,0,12.656,12.656,12.656,39,61,3
1185,0,12.651,12.651,12.651,97,206,3
1186,0,12.648,12.648,12.648,5,66,3
1187,0,12.637,12.637,12.637,20,161,3
1188,0,12.628,12.628,12.628,4,161,3
1189,0,12.619,12.619,12.619,115,58,3
1190,0,12.610,12.610,12.610,83,19,3
1191,0,12.610,12.610,12.610,80,171,3
1192,0,12.606,12.606,12.606,36,16,3
1193,0,12.587,12.587,12.587,37,159,3
1194,0,12.587,12.587,12.587,26,30,3
1195,0,12.586,12.586,12.586,86,199,3
1196,0,12.577,12.577,12.577,109,144,3
1197,0,12.568,12.568,12.568,38,19,3
1198,0,12.566,12.566,12.566,33,34,3
1199,0,12.566,12.566,12.566,93,111,3
1200,0,12.561,12.561,12.561,112,51,3
1201,0,12.556,12.556,12.556,51,213,3
1202,0,12.548,12.548,12.548,26,182,3
1203,0,12.535,12.535,12.535,56,197,3
1204,0,12.515,12.515,12.515,31,163,3
1205,0,12.508,12.508,12.508,23,135,3
1206,0,12.505,12.505,12.505,70,175,3
1207,0,12.489,12.489,12.489,85,1,3
1208,0,12.487,12.487,12.487,56,190,3
1209,0,12.486,12.486,12.486,103,79,3
1210,0,12.486,12.486,12.486,17,113,3
1211,0,12.484,12.484,12.484,42,117,3
1212,0,12.478,12.478,12.478,6,194,3
1213,0,12.471,12.471,12.471,14,215,3
1214,0,12.459,12.459,12.459,8,54,3
1215,0,12.458,12.458,12.458,106,97,3
1216,0,12.457,12.457,12.457,23,75,3
1217,0,12.451,12.451,12.451,24,195,3
1218,0,12.449,12.449,12.449,33,172,3
1219,0,12.449,12.449,12.449,123,113,3
1220,0,12.441,12.441,12.441,97,167,3
1221,0,12.425,12.425,12.425,58,46,3
1222,0,12.417,12.417,12.417,69,196,3
1223,0,12.411,12.411,12.411,50,83,3
1224,0,12.410,12.410,12.410,41,102,3
1225,0,12.407,12.407,12.407,116,174,3
1226,0,12.402,12.402,12.402,85,164,3
1227,0,12.391,12.391,12.391,18,42,3
1228,0,12.387,12.387,12.387,18,228,3
1229,0,12.383,12.383,12.383,33,77,3
1230,0,12.382,12.382,12.382,63,5,3
1231,0,12.379,12.379,12.379,0,102,3
1232,0,12.375,12.375,12.375,39,65,3
1233,0,12.363,12.363,12.363,20,87,3
1234,0,12.358,12.358,12.358,114,19,3
1235,0,12.346,12.346,12.346,110,166,3
1236,0,12.336,12.336,12.336,35,11,3
1237,0,12.333,12.333,12.333,90,47,3
1238,0,12.333,12.333,12.333,108,130,3
1239,0,12.327,12.327,12.327,113,64,3
1240,0,12.317,12.317,12.317,6,189,3
1241,0,12.312,12.312,12.312,96,163,3
1242,0,12.311,12.311,12.311,40,27,3
1243,0,12.310,12.310,12.310,79,51,3
1244,0,12.306,12.306,12.306,92,230,3
1245,0,12.299,12.299,12.299,69,218,3
1246,0,12.294,12.294,12.294,70,186,3
1247,0,12.293,12.293,12.293,5,14,3
1248,0,12.292,12.292,12.292,78,160,3
1249,0,12.289,12.289,12.289,122,80,3
1250,0,12.273,12.273,12.273,20,220,3
1251,0,12.265,12.265,12.265,73,134,3
1252,0,12.262,12.262,12.262,20,60,3
1253,0,12.261,12.261,12.261,123,75,3
1254,0,12.254,12.254,12.254,50,203,3
1255,0,12.249,12.249,12.249,59,163,3
1256,0,12.247,12.247,12.247,109,203,3
1257,0,12.238,12.238,12.238,13,141,3
