 ,Area,Mean,Min,Max,X,Y,Slice
2037,0,9.231,9.231,9.231,101,60,8
2038,0,9.223,9.223,9.223,74,94,8
2039,0,9.223,9.223,9.223,100,173,8
2040,0,9.221,9.221,9.221,124,173,8
2041,0,9.192,9.192,9.192,2,20,8
2042,0,9.171,9.171,9.171,94,102,8
2043,0,9.163,9.163,9.163,57,61,8
2044,0,9.150,9.150,9.150,52,168,8
2045,0,9.147,9.147,9.147,124,123,8
2046,0,9.126,9.126,9.126,59,147,8
2047,0,9.121,9.121,9.121,112,172,8
2048,0,9.113,9.113,9.113,78,37,8
2049,0,9.091,9.091,9.091,24,71,8
2050,0,9.081,9.081,9.081,57,150,8
2051,0,9.059,9.059,9.059,13,230,8
2052,0,9.016,9.016,9.016,96,177,8
2053,0,9.003,9.003,9.003,29,6,8
2054,0,9.002,9.002,9.002,83,185,8
2055,0,8.989,8.989,8.989,98,220,8
2056,0,8.978,8.978,8.978,21,39,8
2057,0,8.930,8.930,8.930,0,78,8
2058,0,8.929,8.929,8.929,33,77,8
2059,0,8.897,8.897,8.897,19,142,8
2060,0,8.897,8.897,8.897,68,23,8
2061,0,8.888,8.888,8.888,98,116,8
2062,0,8.884,8.884,8.884,73,110,8
2063,0,8.870,8.870,8.870,63,224,8
2064,0,8.869,8.869,8.869,12,220,8
2065,0,8.863,8.863,8.863,38,19,8
2066,0,8.853,8.853,8.853,19,18,8
2067,0,8.851,8.851,8.851,110,124,8
2068,0,8.847,8.847,8.847,32,68,8
2069,0,8.843,8.843,8.843,75,132,8
2070,0,8.834,8.834,8.834,50,128,8
2071,0,8.828,8.828,8.828,22,201,8
2072,0,8.825,8.825,8.825,47,116,8
2073,0,8.819,8.819,8.819,10,98,8
2074,0,8.805,8.805,8.805,57,222,8
2075,0,8.776,8.776,8.776,101,70,8
2076,0,8.774,8.774,8.774,99,165,8
2077,0,8.763,8.763,8.763,80,171,8
2078,0,8.755,8.755,8.755,29,22,8
2079,0,8.753,8.753,8.753,88,60,8
2080,0,8.733,8.733,8.733,66,53,8
2081,0,8.729,8.729,8.729,124,162,8
2082,0,8.716,8.716,8.716,44,34,8
2083,0,8.707,8.707,8.707,63,28,8
2084,0,8.707,8.707,8.707,95,58,8
2085,0,8.707,8.707,8.707,124,209,8
2086,0,8.706,8.706,8.706,76,185,8
2087,0,8.701,8.701,8.701,92,124,8
2088,0,8.699,8.699,8.699,0,16,8
2089,0,8.696,8.696,8.696,96,128,8
2090,0,8.694,8.694,8.694,42,132,8
2091,0,8.693,8.693,8.693,17,93,8
2092,0,8.684,8.684,8.684,78,140,8
2093,0,8.680,8.680,8.680,120,184,8
2094,0,8.678,8.678,8.678,36,193,8
2095,0,8.674,8.674,8.674,1,166,8
2096,0,8.672,8.672,8.672,76,174,8
2097,0,8.660,8.660,8.660,100,107,8
2098,0,8.658,8.658,8.658,21,104,8
2099,0,8.652,8.652,8.652,0,127,8
2100,0,8.651,8.651,8.651,52,82,8
2101,0,8.648,8.648,8.648,108,76,8
2102,0,8.645,8.645,8.645,118,188,8
2103,0,8.634,8.634,8.634,8,225,8
2104,0,8.629,8.629,8.629,65,160,8
2105,0,8.626,8.626,8.626,103,79,8
2106,0,8.616,8.616,8.616,30,224,8
2107,0,8.615,8.615,8.615,43,210,8
2108,0,8.614,8.614,8.614,45,52,8
2109,0,8.609,8.609,8.609,6,70,8
2110,0,8.608,8.608,8.608,0,142,8
2111,0,8.602,8.602,8.602,84,83,8
2112,0,8.600,8.600,8.600,92,231,8
2113,0,8.590,8.590,8.590,83,191,8
2114,0,8.590,8.590,8.590,2,175,8
2115,0,8.587,8.587,8.587,14,34,8
2116,0,8.584,8.584,8.584,48,104,8
2117,0,8.581,8.581,8.581,29,203,8
2118,0,8.569,8.569,8.569,78,48,8
2119,0,8.569,8.569,8.569,0,29,8
2120,0,8.559,8.559,8.559,34,35,8
2121,0,8.558,8.558,8.558,70,195,8
2122,0,8.551,8.551,8.551,28,173,8
2123,0,8.547,8.547,8.547,33,197,8
2124,0,8.543,8.543,8.543,52,172,8
2125,0,8.530,8.530,8.530,93,111,8
2126,0,8.529,8.529,8.529,78,231,8
2127,0,8.526,8.526,8.526,6,83,8
2128,0,8.519,8.519,8.519,39,64,8
2129,0,8.518,8.518,8.518,110,209,8
2130,0,8.517,8.517,8.517,100,191,8
2131,0,8.504,8.504,8.504,7,104,8
2132,0,8.499,8.499,8.499,96,140,8
2133,0,8.494,8.494,8.494,72,102,8
2134,0,8.492,8.492,8.492,96,234,8
2135,0,8.483,8.483,8.483,19,52,8
2136,0,8.471,8.471,8.471,7,35,8
2137,0,8.461,8.461,8.461,16,227,8
2138,0,8.460,8.460,8.460,44,170,8
2139,0,8.457,8.457,8.457,21,28,8
2140,0,8.457,8.457,8.457,53,215,8
2141,0,8.454,8.454,8.454,38,141,8
2142,0,8.451,8.451,8.451,75,64,8
2143,0,8.440,8.440,8.440,53,148,8
2144,0,8.440,8.440,8.440,112,82,8
2145,0,8.440,8.440,8.440,62,95,8
2146,0,8.433,8.433,8.433,0,152,8
2147,0,8.431,8.431,8.431,69,175,8
2148,0,8.427,8.427,8.427,55,106,8
2149,0,8.422,8.422,8.422,60,44,8
2150,0,8.422,8.422,8.422,109,160,8
2151,0,8.421,8.421,8.421,87,117,8
2152,0,8.414,8.414,8.414,49,36,8
2153,0,8.413,8.413,8.413,122,86,8
2154,0,8.410,8.410,8.410,43,231,8
2155,0,8.405,8.405,8.405,19,215,8
2156,0,8.400,8.400,8.400,112,225,8
2157,0,8.399,8.399,8.399,27,153,8
2158,0,8.398,8.398,8.398,51,134,8
2159,0,8.389,8.389,8.389,117,103,8
2160,0,8.386,8.386,8.386,56,126,8
2161,0,8.382,8.382,8.382,33,130,8
2162,0,8.380,8.380,8.380,13,194,8
2163,0,8.378,8.378,8.378,44,113,8
2164,0,8.372,8.372,8.372,15,177,8
2165,0,8.368,8.368,8.368,49,59,8
2166,0,8.366,8.366,8.366,35,227,8
2167,0,8.365,8.365,8.365,108,154,8
2168,0,8.365,8.365,8.365,50,203,8
2169,0,8.364,8.364,8.364,8,54,8
2170,0,8.361,8.361,8.361,82,90,8
2171,0,8.352,8.352,8.352,6,189,8
2172,0,8.351,8.351,8.351,0,102,8
2173,0,8.340,8.340,8.340,18,167,8
2174,0,8.330,8.330,8.330,25,165,8
2175,0,8.329,8.329,8.329,4,158,8
2176,0,8.327,8.327,8.327,70,186,8
2177,0,8.323,8.323,8.323,45,154,8
2178,0,8.315,8.315,8.315,78,127,8
2179,0,8.304,8.304,8.304,31,62,8
2180,0,8.303,8.303,8.303,58,184,8
2181,0,8.300,8.300,8.300,51,152,8
2182,0,8.293,8.293,8.293,81,116,8
2183,0,8.281,8.281,8.281,36,182,8
2184,0,8.280,8.280,8.280,36,103,8
2185,0,8.278,8.278,8.278,51,89,8
2186,0,8.271,8.271,8.271,75,124,8
2187,0,8.270,8.270,8.270,94,205,8
2188,0,8.268,8.268,8.268,85,74,8
2189,0,8.267,8.267,8.267,31,39,8
2190,0,8.267,8.267,8.267,117,222,8
2191,0,8.257,8.257,8.257,98,143,8
2192,0,8.255,8.255,8.255,60,161,8
2193,0,8.245,8.245,8.245,99,91,8
2194,0,8.239,8.239,8.239,97,147,8
2195,0,8.236,8.236,8.236,0,110,8
2196,0,8.226,8.226,8.226,31,168,8
2197,0,8.223,8.223,8.223,0,44,8
2198,0,8.223,8.223,8.223,111,116,8
2199,0,8.218,8.218,8.218,45,75,8
2200,0,8.217,8.217,8.217,86,199,8
2201,0,8.212,8.212,8.212,85,123,8
2202,0,8.209,8.209,8.209,110,111,8
2203,0,8.209,8.209,8.209,44,200,8
2204,0,8.205,8.205,8.205,119,164,8
2205,0,8.179,8.179,8.179,6,26,8
2206,0,8.178,8.178,8.178,73,70,8
2207,0,8.173,8.173,8.173,78,111,8
2208,0,8.169,8.169,8.169,48,234,8
2209,0,8.162,8.162,8.162,116,234,8
2210,0,8.160,8.160,8.160,101,99,8
2211,0,8.160,8.160,8.160,123,113,8
2212,0,8.149,8.149,8.149,117,136,8
2213,0,8.148,8.148,8.148,87,211,8
2214,0,8.139,8.139,8.139,26,119,8
2215,0,8.139,8.139,8.139,76,216,8
2216,0,8.134,8.134,8.134,6,63,8
2217,0,8.119,8.119,8.119,65,109,8
2218,0,8.119,8.119,8.119,6,3,8
2219,0,8.118,8.118,8.118,85,226,8
2220,0,8.111,8.111,8.111,42,166,8
2221,0,8.104,8.104,8.104,93,190,8
2222,0,8.101,8.101,8.101,56,190,8
2223,0,8.100,8.100,8.100,59,199,8
2224,0,8.093,8.093,8.093,83,65,8
2225,0,8.089,8.089,8.089,31,103,8
2226,0,8.071,8.071,8.071,13,28,8
2227,0,8.063,8.063,8.063,87,203,8
2228,0,8.052,8.052,8.052,12,20,8
2229,0,8.046,8.046,8.046,105,218,8
2230,0,8.044,8.044,8.044,20,87,8
2231,0,8.041,8.041,8.041,17,132,8
2232,0,8.040,8.040,8.040,75,86,8
2233,0,8.038,8.038,8.038,17,113,8
2234,0,8.033,8.033,8.033,43,97,8
2235,0,8.029,8.029,8.029,124,106,8
2236,0,8.026,8.026,8.026,34,43,8
2237,0,8.018,8.018,8.018,40,159,8
2238,0,7.997,7.997,7.997,36,111,8
2239,0,7.996,7.996,7.996,73,231,8
2240,0,7.993,7.993,7.993,25,57,8
2241,0,7.990,7.990,7.990,86,164,8
2242,0,7.969,7.969,7.969,9,124,8
2243,0,7.952,7.952,7.952,108,137,8
2244,0,7.940,7.940,7.940,47,193,8
2245,0,7.940,7.940,7.940,56,158,8
2246,0,7.934,7.934,7.934,44,225,8
2247,0,7.933,7.933,7.933,78,158,8
2248,0,7.912,7.912,7.912,35,118,8
2249,0,7.899,7.899,7.899,46,182,8
2250,0,7.895,7.895,7.895,104,180,8
2251,0,7.870,7.870,7.870,92,137,8
2252,0,7.862,7.862,7.862,99,230,8
2253,0,7.822,7.822,7.822,13,133,8
2254,0,7.806,7.806,7.806,86,145,8
2255,0,7.803,7.803,7.803,119,147,8
2256,0,7.784,7.784,7.784,78,225,8
2257,0,7.740,7.740,7.740,0,224,8
2258,0,7.729,7.729,7.729,123,137,8
2259,0,7.661,7.661,7.661,55,209,8
2260,0,7.563,7.563,7.563,2,207,8
2261,0,7.433,7.433,7.433,120,234,8
2262,0,29.090,29.090,29.090,116,69,9
2263,0,25.330,25.330,25.330,113,63,9
2264,0,22.110,22.110,22.110,100,1,9
2265,0,20.696,20.696,20.696,124,53,9
2266,0,19.580,19.580,19.580,103,40,9
2267,0,19.061,19.061,19.061,109,39,9
2268,0,18.938,18.938,18.938,120,45,9
2269,0,18.837,18.837,18.837,124,43,9
2270,0,17.387,17.387,17.387,99,13,9
2271,0,17.340,17.340,17.340,95,37,9
2272,0,16.279,16.279,16.279,91,35,9
2273,0,16.062,16.062,16.062,54,2,9
2274,0,16.017,16.017,16.017,98,8,9
2275,0,15.225,15.225,15.225,58,14,9
2276,0,15.172,15.172,15.172,59,9,9
2277,0,14.481,14.481,14.481,81,27,9
2278,0,14.351,14.351,14.351,94,7,9
2279,0,14.176,14.176,14.176,124,25,9
2280,0,14.120,14.120,14.120,65,11,9
2281,0,12.724,12.724,12.724,35,0,9
2282,0,12.507,12.507,12.507,67,6,9
2283,0,12.200,12.200,12.200,124,0,9
2284,0,11.814,11.814,11.814,101,25,9
2285,0,11.616,11.616,11.616,74,18,9
2286,0,11.249,11.249,11.249,124,6,9
2287,0,11.106,11.106,11.106,115,7,9
2288,0,10.965,10.965,10.965,92,16,9
2289,0,10.463,10.463,10.463,111,18,9
2290,0,10.425,10.425,10.425,59,51,9
2291,0,10.275,10.275,10.275,82,20,9
2292,0,10.069,10.069,10.069,16,0,9
2293,0,9.994,9.994,9.994,26,234,9
2294,0,9.972,9.972,9.972,79,35,9
2295,0,9.922,9.922,9.922,50,77,9
2296,0,9.915,9.915,9.915,119,13,9
2297,0,9.757,9.757,9.757,121,126,9
2298,0,9.620,9.620,9.620,67,59,9
2299,0,9.592,9.592,9.592,39,15,9
2300,0,9.531,9.531,9.531,67,23,9
2301,0,9.528,9.528,9.528,17,61,9
2302,0,9.430,9.430,9.430,46,26,9
2303,0,9.392,9.392,9.392,46,158,9
2304,0,9.361,9.361,9.361,49,219,9
2305,0,9.360,9.360,9.360,63,182,9
2306,0,9.321,9.321,9.321,75,77,9
2307,0,9.297,9.297,9.297,29,6,9
2308,0,9.270,9.270,9.270,112,172,9
2309,0,9.267,9.267,9.267,124,173,9
2310,0,9.259,9.259,9.259,124,123,9
2311,0,9.226,9.226,9.226,2,20,9
2312,0,9.219,9.219,9.219,101,60,9
2313,0,9.217,9.217,9.217,83,130,9
2314,0,9.207,9.207,9.207,52,168,9
2315,0,9.124,9.124,9.124,94,102,9
2316,0,9.112,9.112,9.112,100,173,9
2317,0,9.055,9.055,9.055,59,147,9
2318,0,9.052,9.052,9.052,74,94,9
2319,0,9.042,9.042,9.042,33,77,9
2320,0,9.027,9.027,9.027,98,116,9
2321,0,9.021,9.021,9.021,22,64,9
2322,0,9.004,9.004,9.004,76,174,9
2323,0,9.003,9.003,9.003,63,224,9
2324,0,8.963,8.963,8.963,98,220,9
2325,0,8.946,8.946,8.946,96,177,9
2326,0,8.942,8.942,8.942,13,230,9
2327,0,8.939,8.939,8.939,73,110,9
2328,0,8.928,8.928,8.928,24,71,9
2329,0,8.927,8.927,8.927,79,5,9
2330,0,8.922,8.922,8.922,124,209,9
2331,0,8.921,8.921,8.921,0,78,9
2332,0,8.919,8.919,8.919,42,131,9
2333,0,8.910,8.910,8.910,22,201,9
2334,0,8.909,8.909,8.909,122,86,9
2335,0,8.897,8.897,8.897,83,185,9
2336,0,8.890,8.890,8.890,21,39,9
2337,0,8.876,8.876,8.876,75,0,9
2338,0,8.857,8.857,8.857,44,34,9
2339,0,8.856,8.856,8.856,88,60,9
2340,0,8.854,8.854,8.854,96,128,9
2341,0,8.846,8.846,8.846,57,61,9
2342,0,8.843,8.843,8.843,36,193,9
2343,0,8.843,8.843,8.843,45,52,9
2344,0,8.839,8.839,8.839,110,124,9
2345,0,8.834,8.834,8.834,43,210,9
2346,0,8.814,8.814,8.814,101,70,9
2347,0,8.803,8.803,8.803,1,166,9
2348,0,8.797,8.797,8.797,108,76,9
2349,0,8.791,8.791,8.791,20,95,9
2350,0,8.774,8.774,8.774,66,53,9
2351,0,8.774,8.774,8.774,76,185,9
2352,0,8.770,8.770,8.770,0,15,9
2353,0,8.767,8.767,8.767,84,83,9
2354,0,8.756,8.756,8.756,57,222,9
2355,0,8.753,8.753,8.753,83,191,9
2356,0,8.749,8.749,8.749,80,171,9
2357,0,8.747,8.747,8.747,92,124,9
2358,0,8.739,8.739,8.739,32,68,9
2359,0,8.735,8.735,8.735,50,128,9
2360,0,8.733,8.733,8.733,95,58,9
2361,0,8.731,8.731,8.731,99,165,9
2362,0,8.712,8.712,8.712,120,184,9
2363,0,8.712,8.712,8.712,70,36,9
2364,0,8.705,8.705,8.705,10,98,9
2365,0,8.700,8.700,8.700,73,134,9
2366,0,8.684,8.684,8.684,47,116,9
2367,0,8.678,8.678,8.678,29,22,9
2368,0,8.677,8.677,8.677,69,175,9
2369,0,8.671,8.671,8.671,19,18,9
2370,0,8.652,8.652,8.652,103,79,9
2371,0,8.648,8.648,8.648,51,134,9
2372,0,8.640,8.640,8.640,110,209,9
2373,0,8.623,8.623,8.623,42,117,9
2374,0,8.613,8.613,8.613,0,127,9
2375,0,8.609,8.609,8.609,92,231,9
2376,0,8.608,8.608,8.608,57,150,9
2377,0,8.603,8.603,8.603,100,106,9
2378,0,8.601,8.601,8.601,21,104,9
2379,0,8.596,8.596,8.596,62,95,9
2380,0,8.595,8.595,8.595,0,29,9
2381,0,8.592,8.592,8.592,14,34,9
2382,0,8.590,8.590,8.590,16,227,9
2383,0,8.589,8.589,8.589,75,64,9
2384,0,8.588,8.588,8.588,19,215,9
2385,0,8.584,8.584,8.584,6,83,9
2386,0,8.583,8.583,8.583,48,104,9
2387,0,8.578,8.578,8.578,2,175,9
2388,0,8.572,8.572,8.572,0,152,9
2389,0,8.568,8.568,8.568,12,219,9
2390,0,8.567,8.567,8.567,19,142,9
2391,0,8.545,8.545,8.545,30,224,9
2392,0,8.541,8.541,8.541,10,60,9
2393,0,8.536,8.536,8.536,78,140,9
2394,0,8.535,8.535,8.535,100,191,9
2395,0,8.534,8.534,8.534,78,47,9
2396,0,8.528,8.528,8.528,34,35,9
2397,0,8.516,8.516,8.516,33,197,9
2398,0,8.515,8.515,8.515,60,44,9
2399,0,8.512,8.512,8.512,7,34,9
2400,0,8.510,8.510,8.510,62,28,9
2401,0,8.508,8.508,8.508,91,171,9
2402,0,8.507,8.507,8.507,68,231,9
2403,0,8.503,8.503,8.503,39,64,9
2404,0,8.500,8.500,8.500,96,140,9
2405,0,8.499,8.499,8.499,53,215,9
2406,0,8.490,8.490,8.490,79,234,9
2407,0,8.490,8.490,8.490,20,28,9
2408,0,8.490,8.490,8.490,51,178,9
2409,0,8.485,8.485,8.485,112,225,9
2410,0,8.471,8.471,8.471,96,234,9
2411,0,8.471,8.471,8.471,116,234,9
2412,0,8.465,8.465,8.465,42,24,9
2413,0,8.459,8.459,8.459,49,59,9
2414,0,8.458,8.458,8.458,0,102,9
2415,0,8.453,8.453,8.453,82,90,9
2416,0,8.451,8.451,8.451,75,124,9
2417,0,8.447,8.447,8.447,117,103,9
2418,0,8.447,8.447,8.447,52,82,9
2419,0,8.444,8.444,8.444,44,170,9
2420,0,8.442,8.442,8.442,18,167,9
2421,0,8.441,8.441,8.441,8,225,9
2422,0,8.437,8.437,8.437,70,195,9
2423,0,8.427,8.427,8.427,65,160,9
2424,0,8.419,8.419,8.419,50,32,9
2425,0,8.417,8.417,8.417,25,165,9
2426,0,8.414,8.414,8.414,124,162,9
2427,0,8.410,8.410,8.410,94,205,9
2428,0,8.410,8.410,8.410,2,73,9
2429,0,8.404,8.404,8.404,20,161,9
2430,0,8.403,8.403,8.403,93,111,9
2431,0,8.400,8.400,8.400,26,30,9
2432,0,8.396,8.396,8.396,108,153,9
2433,0,8.390,8.390,8.390,29,203,9
2434,0,8.389,8.389,8.389,33,130,9
2435,0,8.382,8.382,8.382,111,116,9
2436,0,8.381,8.381,8.381,55,106,9
2437,0,8.377,8.377,8.377,38,142,9
2438,0,8.372,8.372,8.372,84,74,9
2439,0,8.369,8.369,8.369,78,127,9
2440,0,8.366,8.366,8.366,45,154,9
2441,0,8.366,8.366,8.366,51,213,9
2442,0,8.363,8.363,8.363,86,199,9
2443,0,8.360,8.360,8.360,64,215,9
2444,0,8.359,8.359,8.359,58,184,9
2445,0,8.352,8.352,8.352,39,227,9
2446,0,8.351,8.351,8.351,20,87,9
2447,0,8.350,8.350,8.350,31,168,9
2448,0,8.348,8.348,8.348,53,148,9
2449,0,8.347,8.347,8.347,13,194,9
2450,0,8.337,8.337,8.337,60,161,9
2451,0,8.335,8.335,8.335,28,173,9
2452,0,8.325,8.325,8.325,51,152,9
2453,0,8.324,8.324,8.324,8,54,9
2454,0,8.318,8.318,8.318,87,117,9
2455,0,8.316,8.316,8.316,0,110,9
2456,0,8.309,8.309,8.309,69,218,9
2457,0,8.287,8.287,8.287,6,189,9
2458,0,8.283,8.283,8.283,81,116,9
2459,0,8.283,8.283,8.283,124,115,9
2460,0,8.268,8.268,8.268,43,231,9
2461,0,8.262,8.262,8.262,42,166,9
2462,0,8.255,8.255,8.255,83,65,9
2463,0,8.254,8.254,8.254,26,182,9
2464,0,8.250,8.250,8.250,44,200,9
2465,0,8.234,8.234,8.234,19,52,9
2466,0,8.230,8.230,8.230,99,91,9
2467,0,8.225,8.225,8.225,73,70,9
2468,0,8.223,8.223,8.223,6,3,9
2469,0,8.219,8.219,8.219,56,126,9
2470,0,8.215,8.215,8.215,50,203,9
2471,0,8.213,8.213,8.213,31,163,9
2472,0,8.210,8.210,8.210,7,104,9
2473,0,8.208,8.208,8.208,38,187,9
2474,0,8.202,8.202,8.202,56,190,9
2475,0,8.192,8.192,8.192,6,26,9
2476,0,8.188,8.188,8.188,117,137,9
2477,0,8.188,8.188,8.188,68,185,9
2478,0,8.187,8.187,8.187,119,164,9
2479,0,8.185,8.185,8.185,36,103,9
2480,0,8.170,8.170,8.170,4,63,9
2481,0,8.169,8.169,8.169,27,130,9
2482,0,8.166,8.166,8.166,87,211,9
2483,0,8.163,8.163,8.163,16,160,9
2484,0,8.162,8.162,8.162,36,182,9
2485,0,8.156,8.156,8.156,78,158,9
2486,0,8.149,8.149,8.149,0,144,9
2487,0,8.142,8.142,8.142,51,89,9
2488,0,8.141,8.141,8.141,124,217,9
2489,0,8.140,8.140,8.140,44,226,9
2490,0,8.140,8.140,8.140,4,158,9
2491,0,8.139,8.139,8.139,97,147,9
2492,0,8.137,8.137,8.137,0,7,9
2493,0,8.132,8.132,8.132,65,109,9
2494,0,8.131,8.131,8.131,24,57,9
2495,0,8.123,8.123,8.123,93,182,9
2496,0,8.120,8.120,8.120,36,111,9
2497,0,8.120,8.120,8.120,0,43,9
2498,0,8.118,8.118,8.118,124,147,9
2499,0,8.114,8.114,8.114,17,132,9
2500,0,8.110,8.110,8.110,68,118,9
2501,0,8.109,8.109,8.109,13,27,9
2502,0,8.109,8.109,8.109,48,234,9
2503,0,8.104,8.104,8.104,107,214,9
2504,0,8.098,8.098,8.098,15,178,9
2505,0,8.098,8.098,8.098,76,216,9
2506,0,8.096,8.096,8.096,121,168,9
2507,0,8.093,8.093,8.093,108,137,9
2508,0,8.079,8.079,8.079,9,124,9
2509,0,8.056,8.056,8.056,73,231,9
2510,0,8.051,8.051,8.051,59,141,9
2511,0,8.050,8.050,8.050,115,193,9
2512,0,8.023,8.023,8.023,56,197,9
2513,0,7.998,7.998,7.998,85,226,9
2514,0,7.996,7.996,7.996,92,137,9
2515,0,7.984,7.984,7.984,109,144,9
2516,0,7.983,7.983,7.983,96,79,9
2517,0,7.949,7.949,7.949,35,118,9
2518,0,7.938,7.938,7.938,93,190,9
2519,0,7.938,7.938,7.938,56,158,9
2520,0,7.935,7.935,7.935,101,99,9
2521,0,7.931,7.931,7.931,119,147,9
2522,0,7.915,7.915,7.915,20,232,9
2523,0,7.910,7.910,7.910,78,225,9
2524,0,7.898,7.898,7.898,0,120,9
2525,0,7.896,7.896,7.896,46,182,9
2526,0,7.891,7.891,7.891,23,48,9
2527,0,7.889,7.889,7.889,86,164,9
2528,0,7.886,7.886,7.886,87,203,9
2529,0,7.871,7.871,7.871,47,193,9
2530,0,7.849,7.849,7.849,40,159,9
2531,0,7.842,7.842,7.842,13,133,9
2532,0,7.840,7.840,7.840,99,230,9
2533,0,7.827,7.827,7.827,14,122,9
2534,0,7.813,7.813,7.813,3,212,9
2535,0,7.792,7.792,7.792,55,209,9
2536,0,7.750,7.750,7.750,86,145,9
2537,0,7.702,7.702,7.702,74,206,9
2538,0,7.698,7.698,7.698,123,137,9
2539,0,7.685,7.685,7.685,66,152,9
2540,0,7.632,7.632,7.632,2,207,9
2541,0,7.571,7.571,7.571,0,189,9
2542,0,45.631,45.631,45.631,112,68,10
2543,0,29.881,29.881,29.881,111,63,10
2544,0,25.473,25.473,25.473,117,37,10
2545,0,23.961,23.961,23.961,120,45,10
2546,0,22.899,22.899,22.899,114,55,10
2547,0,22.477,22.477,22.477,113,50,10
2548,0,21.600,21.600,21.600,60,19,10
2549,0,20.939,20.939,20.939,99,13,10
2550,0,19.774,19.774,19.774,103,40,10
2551,0,19.637,19.637,19.637,82,31,10
2552,0,18.600,18.600,18.600,34,1,10
2553,0,17.365,17.365,17.365,49,6,10
2554,0,17.209,17.209,17.209,98,8,10
2555,0,16.821,16.821,16.821,79,35,10
2556,0,16.777,16.777,16.777,51,13,10
2557,0,16.407,16.407,16.407,46,10,10
2558,0,15.591,15.591,15.591,100,1,10
2559,0,14.732,14.732,14.732,81,27,10
2560,0,14.538,14.538,14.538,68,23,10
2561,0,14.468,14.468,14.468,91,13,10
2562,0,13.832,13.832,13.832,40,7,10
2563,0,13.288,13.288,13.288,124,27,10
2564,0,13.282,13.282,13.282,16,0,10
2565,0,12.630,12.630,12.630,124,0,10
2566,0,12.532,12.532,12.532,115,7,10
2567,0,12.191,12.191,12.191,118,4,10
2568,0,12.139,12.139,12.139,119,13,10
2569,0,11.853,11.853,11.853,119,21,10
2570,0,11.651,11.651,11.651,101,25,10
2571,0,10.646,10.646,10.646,74,18,10
2572,0,10.319,10.319,10.319,59,51,10
2573,0,10.251,10.251,10.251,82,20,10
2574,0,10.230,10.230,10.230,111,18,10
2575,0,10.052,10.052,10.052,26,234,10
2576,0,10.026,10.026,10.026,39,15,10
2577,0,9.943,9.943,9.943,50,77,10
2578,0,9.835,9.835,9.835,101,60,10
2579,0,9.817,9.817,9.817,121,126,10
2580,0,9.795,9.795,9.795,67,59,10
2581,0,9.774,9.774,9.774,63,182,10
2582,0,9.497,9.497,9.497,29,6,10
2583,0,9.487,9.487,9.487,46,26,10
2584,0,9.408,9.408,9.408,17,61,10
2585,0,9.394,9.394,9.394,124,173,10
2586,0,9.370,9.370,9.370,83,130,10
2587,0,9.349,9.349,9.349,75,77,10
2588,0,9.337,9.337,9.337,74,94,10
2589,0,9.299,9.299,9.299,22,64,10
2590,0,9.292,9.292,9.292,88,60,10
2591,0,9.222,9.222,9.222,49,219,10
2592,0,9.192,9.192,9.192,94,102,10
2593,0,9.184,9.184,9.184,96,128,10
2594,0,9.178,9.178,9.178,0,78,10
2595,0,9.174,9.174,9.174,2,20,10
2596,0,9.129,9.129,9.129,46,158,10
2597,0,9.090,9.090,9.090,13,230,10
2598,0,9.083,9.083,9.083,24,71,10
2599,0,9.074,9.074,9.074,59,147,10
2600,0,9.070,9.070,9.070,112,172,10
2601,0,9.057,9.057,9.057,21,39,10
2602,0,9.042,9.042,9.042,52,168,10
2603,0,9.034,9.034,9.034,124,123,10
2604,0,9.006,9.006,9.006,95,58,10
2605,0,8.981,8.981,8.981,42,131,10
2606,0,8.979,8.979,8.979,57,61,10
2607,0,8.973,8.973,8.973,33,77,10
2608,0,8.964,8.964,8.964,100,173,10
2609,0,8.961,8.961,8.961,79,5,10
2610,0,8.948,8.948,8.948,0,16,10
2611,0,8.944,8.944,8.944,96,177,10
2612,0,8.943,8.943,8.943,124,209,10
2613,0,8.936,8.936,8.936,22,201,10
2614,0,8.934,8.934,8.934,51,134,10
2615,0,8.933,8.933,8.933,47,116,10
2616,0,8.929,8.929,8.929,98,220,10
2617,0,8.907,8.907,8.907,98,164,10
2618,0,8.874,8.874,8.874,110,124,10
2619,0,8.872,8.872,8.872,32,68,10
2620,0,8.871,8.871,8.871,19,18,10
2621,0,8.865,8.865,8.865,75,0,10
2622,0,8.856,8.856,8.856,120,184,10
2623,0,8.840,8.840,8.840,57,222,10
2624,0,8.832,8.832,8.832,76,185,10
2625,0,8.831,8.831,8.831,44,34,10
2626,0,8.830,8.830,8.830,83,185,10
2627,0,8.817,8.817,8.817,11,221,10
2628,0,8.816,8.816,8.816,98,116,10
2629,0,8.810,8.810,8.810,1,166,10
2630,0,8.808,8.808,8.808,63,225,10
2631,0,8.808,8.808,8.808,73,110,10
2632,0,8.800,8.800,8.800,43,210,10
2633,0,8.790,8.790,8.790,10,98,10
2634,0,8.741,8.741,8.741,49,59,10
2635,0,8.738,8.738,8.738,50,128,10
2636,0,8.735,8.735,8.735,17,93,10
2637,0,8.729,8.729,8.729,0,152,10
2638,0,8.719,8.719,8.719,92,124,10
2639,0,8.713,8.713,8.713,60,44,10
2640,0,8.709,8.709,8.709,73,134,10
2641,0,8.706,8.706,8.706,39,64,10
2642,0,8.704,8.704,8.704,29,22,10
2643,0,8.697,8.697,8.697,70,195,10
